# 3x4 first row second row third row Freq: 250 current Time: 2020-10-01-16:04:01
0.054227448999881744 0.9985271096229553 0.001722089247778058 1.624007225036621 -0.04184121638536453 0.003995436709374189 -0.9991162419319153 -0.14966166019439697 -0.9976515769958496 0.0541074275970459 0.041996292769908905 -0.9526711106300354
0.054252639412879944 0.9985256791114807 0.0017430951120331883 1.6239924430847168 -0.04185991361737251 0.004018530715256929 -0.9991153478622437 -0.1496484875679016 -0.9976493716239929 0.0541316382586956 0.04201625660061836 -0.9527444839477539
0.05446544662117958 0.9985132813453674 0.002146660117432475 1.624147891998291 -0.04153991863131523 0.004413880407810211 -0.9991270303726196 -0.14980924129486084 -0.9976511597633362 0.054328687489032745 0.041718605905771255 -0.9523769021034241
0.05423302203416824 0.998526394367218 0.0019356663106009364 1.6241497993469238 -0.041448190808296204 0.00418806029483676 -0.9991318583488464 -0.14975956082344055 -0.997667670249939 0.054105665534734726 0.041614286601543427 -0.9524029493331909
0.05423383414745331 0.9985263347625732 0.0019345433684065938 1.6241520643234253 -0.04142775386571884 0.00418586190789938 -0.9991326928138733 -0.14976315200328827 -0.997668445110321 0.054106611758470535 0.0415937602519989 -0.9524165987968445
0.05393647775053978 0.9985425472259521 0.0018719945801422 1.624104380607605 -0.0413149930536747 0.004104790277779102 -0.9991376996040344 -0.14973552525043488 -0.9976892471313477 0.05381258577108383 0.04147621989250183 -0.9524363875389099
0.053771816194057465 0.9985512495040894 0.001965614967048168 1.62419593334198 -0.04194336012005806 0.004225401673465967 -0.999110996723175 -0.1494266241788864 -0.997671902179718 0.05364152789115906 0.04210984706878662 -0.9522289633750916
0.05376632884144783 0.9985515475273132 0.001967848278582096 1.6241984367370605 -0.04192151501774788 0.004226230084896088 -0.9991119503974915 -0.1494201123714447 -0.9976731538772583 0.05363604426383972 0.042088065296411514 -0.9522267580032349
0.05365118384361267 0.9985581040382385 0.001798411482013762 1.6241786479949951 -0.041959840804338455 0.004053895361721516 -0.9991110563278198 -0.14945481717586517 -0.997677743434906 0.053527988493442535 0.04211687669157982 -0.9522218704223633
0.05370786041021347 0.9985548257827759 0.0019102832302451134 1.6241801977157593 -0.042306650429964066 0.004186848644167185 -0.9990958571434021 -0.14942649006843567 -0.9976600408554077 0.053578443825244904 0.04247041791677475 -0.9522165060043335
0.05387238413095474 0.9985464811325073 0.0016310838982462883 1.6240192651748657 -0.04236729443073273 0.0039177704602479935 -0.9990943670272827 -0.14962436258792877 -0.9976485967636108 0.053754448890686035 0.04251681640744209 -0.9524384140968323
0.05425083637237549 0.9985254406929016 0.0019346675835549831 1.6241339445114136 -0.042065974324941635 0.004221318755298853 -0.9991058707237244 -0.14988622069358826 -0.99764084815979 0.054120901972055435 0.042233001440763474 -0.9523734450340271
0.05425173044204712 0.9985254406929016 0.0019134132890030742 1.6241329908370972 -0.04206645116209984 0.00420011579990387 -0.9991059303283691 -0.149898499250412 -0.9976407289505005 0.054122693836688995 0.04223232716321945 -0.952384889125824
0.05425368621945381 0.9985253214836121 0.0019119123462587595 1.6241307258605957 -0.042053647339344025 0.00419800216332078 -0.9991064667701721 -0.14991982281208038 -0.9976412057876587 0.05412476509809494 0.04221943020820618 -0.9524030089378357
0.05412366986274719 0.9985327124595642 0.001717102830298245 1.6241177320480347 -0.042078204452991486 0.00399890448898077 -0.9991062879562378 -0.1498834192752838 -0.997647225856781 0.05400300398468971 0.042232945561409 -0.9524186849594116
0.054267071187496185 0.9985240697860718 0.002160905161872506 1.6242200136184692 -0.04249266907572746 0.004471526015549898 -0.9990867376327515 -0.14964419603347778 -0.9976218342781067 0.05412564426660538 0.04267265275120735 -0.9522106647491455
