# 3x4 first row second row third row Freq: 250 current Time: 2020-10-01-15:31:08
-0.04114473611116409 0.9986692070960999 -0.03109562210738659 0.104971744120121 -0.054092440754175186 -0.03330276533961296 -0.9979804158210754 -0.7264791131019592 -0.9976878762245178 -0.03937959671020508 0.05539068207144737 -3.870285749435425
-0.04113498702645302 0.9986696243286133 -0.031094731763005257 0.1049640104174614 -0.0540999136865139 -0.03330162912607193 -0.9979800581932068 -0.7264781594276428 -0.9976878762245178 -0.03936966881155968 0.055397797375917435 -3.8701422214508057
-0.04054851084947586 0.9987035989761353 -0.03077314980328083 0.10588785260915756 -0.05440588295459747 -0.03295964002609253 -0.9979748129844666 -0.7275779843330383 -0.99769526720047 -0.03879214823246002 0.0556718073785305 -3.8749561309814453
-0.04053827002644539 0.9987040162086487 -0.030772434547543526 0.10606089979410172 -0.05441022664308548 -0.03295852243900299 -0.9979745745658875 -0.7277961373329163 -0.9976954460144043 -0.038781825453042984 0.05567578971385956 -3.874986171722412
-0.03793184831738472 0.998899519443512 -0.027585702016949654 0.10536229610443115 -0.055258508771657944 -0.029660101979970932 -0.9980314373970032 -0.7274357080459595 -0.9977512955665588 -0.03633283078670502 0.05632275342941284 -3.873469352722168
-0.03792290762066841 0.9989006519317627 -0.02755625918507576 0.10535307973623276 -0.05523121729493141 -0.029629187658429146 -0.998033881187439 -0.7275434136390686 -0.9977531433105469 -0.03632637858390808 0.056294117122888565 -3.873434066772461
-0.03794431313872337 0.9988996982574463 -0.02756245993077755 0.10534799098968506 -0.055224429816007614 -0.029636340215802193 -0.9980340600013733 -0.7276065349578857 -0.9977527260780334 -0.03634759038686752 0.05628819018602371 -3.873413562774658
-0.03741411864757538 0.9989171028137207 -0.027654964476823807 0.10553284734487534 -0.055955104529857635 -0.029725102707743645 -0.9979907274246216 -0.727645754814148 -0.9977320432662964 -0.03579150140285492 0.05700664222240448 -3.873779535293579
-0.03503039851784706 0.9990636110305786 -0.025393448770046234 0.10572941601276398 -0.05761970952153206 -0.027385810390114784 -0.9979629516601562 -0.7275606393814087 -0.9977238178253174 -0.03349586948752403 0.05852508172392845 -3.8769378662109375
-0.03633757308125496 0.9990391731262207 -0.024502264335751534 0.10494595021009445 -0.055302541702985764 -0.02649117447435856 -0.9981181621551514 -0.7256253361701965 -0.9978082180023193 -0.03491415083408356 0.05621202290058136 -3.8740427494049072
-0.03641021251678467 0.9990353584289551 -0.024549216032028198 0.1048760712146759 -0.05534869059920311 -0.026543788611888885 -0.9981142282485962 -0.7255619764328003 -0.9978029727935791 -0.03498277813196182 0.056261755526065826 -3.8739657402038574
-0.03760228306055069 0.998956561088562 -0.025920690968632698 0.10542689263820648 -0.055014755576848984 -0.027969149872660637 -0.9980937242507935 -0.7263752222061157 -0.9977772831916809 -0.03610457479953766 0.05600905045866966 -3.8755407333374023
-0.03865180164575577 0.9988784790039062 -0.027346836403012276 0.10515540838241577 -0.053322918713092804 -0.02939009480178356 -0.9981447458267212 -0.7262487411499023 -0.997829020023346 -0.03712187334895134 0.05439909175038338 -3.8729357719421387
-0.03865063190460205 0.9988784193992615 -0.027350058779120445 0.10514528304338455 -0.053318120539188385 -0.029393071308732033 -0.9981449246406555 -0.7262271642684937 -0.9978293180465698 -0.037120670080184937 0.054394375532865524 -3.872894763946533
-0.03866822272539139 0.9988781809806824 -0.027335254475474358 0.10512592643499374 -0.053325753659009933 -0.029379520565271378 -0.9981448650360107 -0.7261901497840881 -0.9978281855583191 -0.037138812243938446 0.05440197512507439 -3.8728201389312744
-0.038659222424030304 0.9988782405853271 -0.027344729751348495 0.1051076278090477 -0.053343385457992554 -0.0293891541659832 -0.9981436729431152 -0.7261520624160767 -0.9978276491165161 -0.037128791213035583 0.05441970005631447 -3.872749090194702
-0.0398452989757061 0.9987987279891968 -0.028520969673991203 0.1049739271402359 -0.052567776292562485 -0.030599502846598625 -0.9981484413146973 -0.726361870765686 -0.997822105884552 -0.03827223554253578 0.05372386798262596 -3.8709497451782227
-0.038225844502449036 0.9989281892776489 -0.026102162897586823 0.10560407489538193 -0.05278961360454559 -0.028103498741984367 -0.9982101321220398 -0.7273556590080261 -0.9978737831115723 -0.0367794968187809 0.05380730703473091 -3.8730082511901855
-0.04237239062786102 0.9986469745635986 -0.030145829543471336 0.1043798178434372 -0.05518018454313278 -0.03246603161096573 -0.9979484677314758 -0.7277349829673767 -0.9975769519805908 -0.04062200337648392 0.05648118257522583 -3.8736417293548584
-0.04349024221301079 0.9984992146492004 -0.033286090940237045 0.10515328496694565 -0.05426156520843506 -0.035629212856292725 -0.9978908896446228 -0.7268783450126648 -0.9975792169570923 -0.04159235581755638 0.05572964623570442 -3.8723714351654053
-0.04350000619888306 0.9984986782073975 -0.033289551734924316 0.1051635593175888 -0.05425339192152023 -0.03563287481665611 -0.9978911876678467 -0.7268794775009155 -0.9975792169570923 -0.04160219803452492 0.055721964687108994 -3.872363328933716
-0.043519727885723114 0.9984957575798035 -0.033351004123687744 0.10523004829883575 -0.05428072065114975 -0.03569653257727623 -0.9978874325752258 -0.7268442511558533 -0.997576892375946 -0.04161746799945831 0.05575256422162056 -3.8724160194396973
-0.03980178013443947 0.9987386465072632 -0.030610356479883194 0.10584747046232224 -0.056609220802783966 -0.03283930942416191 -0.9978561997413635 -0.7273238897323608 -0.9976027607917786 -0.037983622401952744 0.057844869792461395 -3.8746256828308105
-0.03941105678677559 0.998841404914856 -0.027616780251264572 0.1054532527923584 -0.05568145960569382 -0.029790643602609634 -0.9980040788650513 -0.7265471816062927 -0.9976704716682434 -0.037794649600982666 0.056791018694639206 -3.875699758529663
-0.03920457512140274 0.9988077878952026 -0.029086288064718246 0.1057150810956955 -0.05569024756550789 -0.031247494742274284 -0.9979590177536011 -0.7269464135169983 -0.9976781010627747 -0.037504732608795166 0.05684889480471611 -3.8774640560150146
-0.04052168130874634 0.9987255930900574 -0.030086494982242584 0.10512829571962357 -0.05484733358025551 -0.032289158552885056 -0.9979725480079651 -0.7264173626899719 -0.9976722002029419 -0.038789357990026474 0.05608583986759186 -3.8757123947143555
-0.04059236869215965 0.9987236261367798 -0.030056165531277657 0.1050691306591034 -0.0549173466861248 -0.032265547662973404 -0.9979694485664368 -0.7264119982719421 -0.9976654648780823 -0.03885933384299278 0.056156981736421585 -3.8756697177886963
-0.04205692559480667 0.9986314177513123 -0.031088896095752716 0.10509409755468369 -0.056346867233514786 -0.033437635749578476 -0.9978511929512024 -0.7263181209564209 -0.9975250363349915 -0.04021478444337845 0.057676028460264206 -3.8728017807006836
-0.04300285503268242 0.9985837936401367 -0.03132323920726776 0.10528429597616196 -0.05404093489050865 -0.03363126888871193 -0.9979721903800964 -0.7277509570121765 -0.9976122975349426 -0.041222911328077316 0.055410634726285934 -3.8726418018341064
-0.042434897273778915 0.9984266757965088 -0.03665303811430931 0.1056634783744812 -0.055214472115039825 -0.038973577320575714 -0.9977136254310608 -0.7272082567214966 -0.9975723624229431 -0.040314093232154846 0.05678143352270126 -3.874269723892212
-0.04091522470116615 0.9984949231147766 -0.03652183338999748 0.10494616627693176 -0.05310966819524765 -0.03867413476109505 -0.9978395104408264 -0.7261458039283752 -0.9977501034736633 -0.03888716176152229 0.054612088948488235 -3.8739781379699707
-0.039943333715200424 0.998634934425354 -0.03365713357925415 0.1055162250995636 -0.05256858468055725 -0.035737622529268265 -0.997977614402771 -0.7260376214981079 -0.9978181719779968 -0.038093239068984985 0.05392429977655411 -3.875565528869629
-0.03987268730998039 0.998637318611145 -0.033670373260974884 0.10540231317281723 -0.05256309732794762 -0.035746827721595764 -0.997977614402771 -0.7262027263641357 -0.9978212714195251 -0.038022223860025406 0.05391678586602211 -3.8753387928009033
-0.0391569659113884 0.9986727833747864 -0.03345777466893196 0.10528961569070816 -0.05362420529127121 -0.03553540259599686 -0.9979286789894104 -0.7271707057952881 -0.9977931380271912 -0.03728170692920685 0.0549444854259491 -3.877760410308838
-0.03917587175965309 0.998670756816864 -0.03349672257900238 0.10530589520931244 -0.0537073127925396 -0.035578470677137375 -0.9979227185249329 -0.7273804545402527 -0.9977879524230957 -0.037295468151569366 0.0550297312438488 -3.8777339458465576
-0.03984476625919342 0.9986722469329834 -0.03265160694718361 0.10471897572278976 -0.05248602479696274 -0.03472428768873215 -0.9980177879333496 -0.7263619899749756 -0.9978264570236206 -0.0380520261824131 0.053799912333488464 -3.87384033203125
-0.03986889496445656 0.9986718893051147 -0.03263412415981293 0.1046828031539917 -0.05247538164258003 -0.03470771014690399 -0.9980189204216003 -0.7263150811195374 -0.9978260397911072 -0.03807741776108742 0.05378944054245949 -3.873760223388672
-0.039858266711235046 0.998670756816864 -0.03268032521009445 0.10460171848535538 -0.052465811371803284 -0.034752942621707916 -0.9980178475379944 -0.7262155413627625 -0.9978269934654236 -0.03806465491652489 0.053781259804964066 -3.8735876083374023
-0.04137538745999336 0.998541533946991 -0.0346829779446125 0.1050189808011055 -0.0517723523080349 -0.036808717995882034 -0.9979803562164307 -0.7262065410614014 -0.9978014230728149 -0.039496198296546936 0.053219810128211975 -3.871919870376587
