# 3x4 first row second row third row Freq: 250 current Time: 2020-10-01-15:34:44
-0.026769675314426422 0.9988657832145691 -0.0393766313791275 0.09449923038482666 -0.06128512695431709 -0.04095655307173729 -0.9972796440124512 -0.5960221886634827 -0.9977612495422363 -0.024283645674586296 0.06231200322508812 -2.347517728805542
-0.026763278990983963 0.9988659620285034 -0.03937656804919243 0.09450303763151169 -0.06128484010696411 -0.04095608368515968 -0.997279703617096 -0.5960251092910767 -0.9977614283561707 -0.024277282878756523 0.062311455607414246 -2.3475382328033447
-0.026777358725667 0.9988658428192139 -0.03936969116330147 0.09450292587280273 -0.06127965450286865 -0.04094997048377991 -0.9972802400588989 -0.5960380434989929 -0.9977613687515259 -0.02429196611046791 0.06230667978525162 -2.347560167312622
-0.027016213163733482 0.9988598823547363 -0.039358705282211304 0.09450693428516388 -0.061076078563928604 -0.04094889014959335 -0.9972928166389465 -0.5958467721939087 -0.997767448425293 -0.024539193138480186 0.0621127188205719 -2.347014904022217
-0.027222953736782074 0.9988642930984497 -0.03910299763083458 0.09457167237997055 -0.06118037924170494 -0.04070901870727539 -0.9972962141036987 -0.595779299736023 -0.9977554082870483 -0.024757007136940956 0.06221910938620567 -2.3472952842712402
-0.02740565687417984 0.9988679885864258 -0.03887989744544029 0.09452064335346222 -0.06125076115131378 -0.040499404072761536 -0.9973004460334778 -0.5956826210021973 -0.9977461099624634 -0.024950243532657623 0.062291331589221954 -2.3473219871520996
-0.027381710708141327 0.9988684058189392 -0.038887109607458115 0.09451668709516525 -0.06123396009206772 -0.04050469398498535 -0.9973012208938599 -0.595665454864502 -0.9977477788925171 -0.024926597252488136 0.062273748219013214 -2.3473312854766846
-0.027556173503398895 0.9988973736763 -0.03800947964191437 0.09450027346611023 -0.06148263067007065 -0.03964557498693466 -0.9973204731941223 -0.5956628918647766 -0.9977276921272278 -0.025145407766103745 0.06250730901956558 -2.3477485179901123
-0.027568506076931953 0.9989018440246582 -0.03788190335035324 0.09451624751091003 -0.0616467110812664 -0.03952311351895332 -0.9973152279853821 -0.5957297086715698 -0.9977172017097473 -0.025159189477562904 0.06266860663890839 -2.3477630615234375
-0.027559205889701843 0.9989011287689209 -0.037908922880887985 0.09450528770685196 -0.061611976474523544 -0.03954863175749779 -0.9973163604736328 -0.5957208275794983 -0.9977196455001831 -0.025149596855044365 0.0626341924071312 -2.347780227661133
-0.027425339445471764 0.9988866448402405 -0.03838352486491203 0.09427915513515472 -0.06124601513147354 -0.0400049202144146 -0.9973207116127014 -0.5960332155227661 -0.9977458715438843 -0.02500101551413536 0.06227497011423111 -2.3474338054656982
-0.027426855638623238 0.9988682270050049 -0.038859717547893524 0.09451023489236832 -0.061183955520391464 -0.0404789075255394 -0.9973053932189941 -0.5959201455116272 -0.9977496266365051 -0.024975353851914406 0.06222491338849068 -2.346914768218994
-0.02745390310883522 0.9988657236099243 -0.03890456631779671 0.09451277554035187 -0.061188627034425735 -0.040525488555431366 -0.9973031878471375 -0.5959235429763794 -0.997748613357544 -0.02499934285879135 0.062231797724962234 -2.3469021320343018
-0.027358414605259895 0.9988805651664734 -0.038589030504226685 0.09458988904953003 -0.06123240664601326 -0.040205590426921844 -0.9973134398460388 -0.596039891242981 -0.9977485537528992 -0.02492200955748558 0.062263816595077515 -2.3471899032592773
-0.02727392688393593 0.9988784193992615 -0.0387052558362484 0.09444086998701096 -0.0610622763633728 -0.040312137454748154 -0.9973195791244507 -0.5961599349975586 -0.9977612495422363 -0.02483738586306572 0.062093254178762436 -2.3468613624572754
-0.027407750487327576 0.9988805055618286 -0.03855597600340843 0.09450776875019073 -0.06110347434878349 -0.04017243906855583 -0.997322678565979 -0.5959039330482483 -0.9977550506591797 -0.024978460744023323 0.062136098742485046 -2.3469398021698
-0.027698377147316933 0.9988567233085632 -0.03896293416619301 0.094648577272892 -0.06094810739159584 -0.04059290140867233 -0.9973151683807373 -0.5959534049034119 -0.9977565407752991 -0.025249289348721504 0.06200277805328369 -2.3469982147216797
-0.02771974541246891 0.9988500475883484 -0.03911730647087097 0.09461090713739395 -0.061087969690561295 -0.040751904249191284 -0.9973001480102539 -0.5959964990615845 -0.9977474212646484 -0.02525530382990837 0.0621473491191864 -2.347066640853882
-0.02768203616142273 0.9988650679588318 -0.03875948488712311 0.09468696266412735 -0.06117236986756325 -0.04039442911744118 -0.9973095059394836 -0.5961414575576782 -0.9977433085441589 -0.025236543267965317 0.062221139669418335 -2.3473246097564697
-0.027546873316168785 0.9988613128662109 -0.03895168378949165 0.09452161937952042 -0.06115652993321419 -0.04057751223444939 -0.9973030686378479 -0.5961661338806152 -0.9977480173110962 -0.025090424343943596 0.062204670161008835 -2.3475892543792725
-0.02773393504321575 0.9988226294517517 -0.039801690727472305 0.09440552443265915 -0.06044355034828186 -0.04141980782151222 -0.9973118901252747 -0.5959272980690002 -0.997786283493042 -0.025253621861338615 0.06152111664414406 -2.347665786743164
