# 3x4 first row second row third row Freq: 250 current Time: 2020-10-01-16:17:21
-0.009868008084595203 0.9999141097068787 -0.008618764579296112 0.06374550610780716 -0.04780562222003937 -0.009081038646399975 -0.9988153576850891 -0.5847459435462952 -0.9988078474998474 -0.009444336406886578 0.047891177237033844 -2.8345909118652344
-0.00986944418400526 0.9999139308929443 -0.008642221800982952 0.06374716758728027 -0.04779231175780296 -0.009104412980377674 -0.9988157749176025 -0.5847260355949402 -0.9988085031509399 -0.0094447685405612 0.047878097742795944 -2.8345818519592285
-0.009954086504876614 0.9999171495437622 -0.008154259994626045 0.06388335675001144 -0.04778490960597992 -0.008620969019830227 -0.998820424079895 -0.5847988724708557 -0.9988080263137817 -0.00955273862928152 0.0478668138384819 -2.834911584854126
-0.010075502097606659 0.9999160170555115 -0.008148366585373878 0.06380738317966461 -0.047599900513887405 -0.008619102649390697 -0.9988292455673218 -0.5846575498580933 -0.9988155961036682 -0.0096758883446455 0.04768278822302818 -2.8348207473754883
-0.010055250488221645 0.9999118447303772 -0.008665679953992367 0.06370536237955093 -0.04766366258263588 -0.009135501459240913 -0.9988216161727905 -0.5849436521530151 -0.9988127946853638 -0.009630407206714153 0.04775136709213257 -2.8347742557525635
-0.010015199892222881 0.9999123215675354 -0.008660847321152687 0.06369772553443909 -0.047654252499341965 -0.009128672070801258 -0.9988221526145935 -0.5849549770355225 -0.9988136291503906 -0.009590721689164639 0.04774154722690582 -2.8347620964050293
-0.01005448866635561 0.9999120831489563 -0.008640354499220848 0.06371758878231049 -0.047658033668994904 -0.009110113605856895 -0.9988220930099487 -0.5849875211715698 -0.9988130331039429 -0.009630907326936722 0.047745488584041595 -2.834819793701172
-0.010326286777853966 0.9998989701271057 -0.009765511378645897 0.06375138461589813 -0.047413911670446396 -0.010244617238640785 -0.9988227486610413 -0.5850161910057068 -0.9988219141960144 -0.009851153008639812 0.04751495644450188 -2.8340370655059814
-0.010015253908932209 0.9999003410339355 -0.009944531135261059 0.06381630897521973 -0.047450628131628036 -0.010409015230834484 -0.9988192915916443 -0.5850521922111511 -0.998823344707489 -0.009531598538160324 0.04755019396543503 -2.8336338996887207
-0.009669189341366291 0.9999039769172668 -0.00992453284561634 0.06380365788936615 -0.04762103036046028 -0.010374150238931179 -0.9988115429878235 -0.5852483510971069 -0.9988186359405518 -0.009185126051306725 0.047716815024614334 -2.834648609161377
-0.009662787429988384 0.9999039769172668 -0.009926985017955303 0.06381271779537201 -0.047639526426792145 -0.010376463644206524 -0.9988106489181519 -0.5852681398391724 -0.9988178014755249 -0.009178422391414642 0.047735266387462616 -2.8346452713012695
-0.00963528547435999 0.9999101758003235 -0.00931148324161768 0.06386901438236237 -0.047516509890556335 -0.009759190492331982 -0.9988227486610413 -0.5850492119789124 -0.9988239407539368 -0.009181536734104156 0.047606319189071655 -2.8346941471099854
-0.009939994663000107 0.9999040961265564 -0.009639584459364414 0.06367925554513931 -0.04767780005931854 -0.010102973319590092 -0.9988116025924683 -0.5848693251609802 -0.998813271522522 -0.009468632750213146 0.04777370020747185 -2.8352103233337402
-0.009927737526595592 0.9999043345451355 -0.009628469124436378 0.06366832554340363 -0.04769804701209068 -0.010091476142406464 -0.9988107681274414 -0.5848566293716431 -0.9988124370574951 -0.009456715546548367 0.04779371619224548 -2.835222005844116
-0.009862355887889862 0.9999071359634399 -0.009401840157806873 0.06371021270751953 -0.04778306931257248 -0.009862770326435566 -0.9988089799880981 -0.5849949717521667 -0.9988089799880981 -0.009401405230164528 0.04787594825029373 -2.83516001701355
-0.00981290452182293 0.9999105334281921 -0.009085464291274548 0.06376592069864273 -0.04778639227151871 -0.009544405154883862 -0.9988119602203369 -0.585128903388977 -0.9988093376159668 -0.00936712883412838 0.04787582531571388 -2.8358094692230225
-0.009709736332297325 0.999909520149231 -0.00930401124060154 0.06374556571245193 -0.04768245667219162 -0.009756810031831264 -0.9988148212432861 -0.5852080583572388 -0.9988152980804443 -0.009254634380340576 0.04777292534708977 -2.8353259563446045
-0.009701401926577091 0.9999099373817444 -0.009270920418202877 0.0637473464012146 -0.04770980775356293 -0.009723610244691372 -0.9988138675689697 -0.5852203369140625 -0.9988141059875488 -0.00924762524664402 0.047799888998270035 -2.8353371620178223
-0.009474575519561768 0.9999175667762756 -0.008663292042911053 0.06386243551969528 -0.04786191135644913 -0.00910718459635973 -0.9988123774528503 -0.5851309299468994 -0.9988089799880981 -0.00904872640967369 0.04794429987668991 -2.83536434173584
-0.009231985546648502 0.9999260902404785 -0.00790785625576973 0.06399668008089066 -0.04774552583694458 -0.00833992287516594 -0.9988246560096741 -0.5851296186447144 -0.9988168478012085 -0.008843614719808102 0.04781903699040413 -2.835732936859131
-0.009214661084115505 0.9999263882637024 -0.00788928847759962 0.0640118196606636 -0.047765523195266724 -0.008320723660290241 -0.998823881149292 -0.585126519203186 -0.9988160133361816 -0.008827032521367073 0.0478387251496315 -2.835757255554199
-0.009521103464066982 0.999923586845398 -0.007876233197748661 0.06379599869251251 -0.04751748964190483 -0.008320075459778309 -0.9988356828689575 -0.5848260521888733 -0.998824954032898 -0.009135804139077663 0.0475931242108345 -2.835381507873535
-0.009540056809782982 0.9999234080314636 -0.007881855592131615 0.0637855976819992 -0.04754507541656494 -0.008326847106218338 -0.9988343119621277 -0.5848060250282288 -0.9988234639167786 -0.009154236875474453 0.04762091860175133 -2.835386276245117
-0.009440972469747066 0.9999236464500427 -0.007966346107423306 0.06362365186214447 -0.04730777069926262 -0.008404375053942204 -0.9988449811935425 -0.5849854350090027 -0.9988356828689575 -0.009053241461515427 0.04738355055451393 -2.835580587387085
-0.009522594511508942 0.9999175667762756 -0.008605080656707287 0.06369026005268097 -0.04722633212804794 -0.009045546874403954 -0.9988431930541992 -0.5848860144615173 -0.9988387823104858 -0.009105237200856209 0.047308627516031265 -2.8347110748291016
-0.009548140689730644 0.9999175667762756 -0.008577113039791584 0.06368497014045715 -0.04724516347050667 -0.009018990211188793 -0.9988425374031067 -0.5848795771598816 -0.9988376498222351 -0.009131906554102898 0.0473274290561676 -2.834683895111084
-0.009424857795238495 0.9999242424964905 -0.007912210188806057 0.06383249163627625 -0.04725965857505798 -0.008349099196493626 -0.9988477230072021 -0.5850510597229004 -0.9988381266593933 -0.009040113538503647 0.047334812581539154 -2.834873676300049
-0.00943680014461279 0.9999222159385681 -0.008147506043314934 0.06393186748027802 -0.04741319641470909 -0.008586096577346325 -0.9988384246826172 -0.58502596616745 -0.9988307356834412 -0.009039582684636116 0.04749058187007904 -2.834872007369995
-0.009627513587474823 0.9999207258224487 -0.008109857328236103 0.06382148712873459 -0.047184769064188004 -0.008555435575544834 -0.9988495111465454 -0.5848784446716309 -0.9988397359848022 -0.00923381932079792 0.04726344347000122 -2.834625482559204
-0.009643975645303726 0.9999181032180786 -0.008408475667238235 0.06376653164625168 -0.04721469804644585 -0.008854788728058338 -0.9988454580307007 -0.5850476622581482 -0.9988381862640381 -0.009235881268978119 0.047296274453401566 -2.8344883918762207
-0.009794959798455238 0.9999163746833801 -0.008437286131083965 0.0637432411313057 -0.047022636979818344 -0.008888905867934227 -0.9988542199134827 -0.5850756168365479 -0.9988457560539246 -0.009387037716805935 0.0471058189868927 -2.8344271183013916
-0.00952561292797327 0.9999215006828308 -0.008137596771121025 0.06388560682535172 -0.04718121513724327 -0.008578295819461346 -0.9988494515419006 -0.5854280591011047 -0.998840868473053 -0.009130756370723248 0.04725927114486694 -2.8350508213043213
-0.009557131677865982 0.9999193549156189 -0.008359570987522602 0.06386404484510422 -0.04722300171852112 -0.008801904506981373 -0.9988455176353455 -0.5853330492973328 -0.9988386034965515 -0.009151378646492958 0.04730335995554924 -2.8351893424987793
-0.009581262245774269 0.9999191164970398 -0.008361147716641426 0.06387113779783249 -0.04724322259426117 -0.008804806508123875 -0.998844563961029 -0.5853556990623474 -0.998837411403656 -0.009175228886306286 0.0473238080739975 -2.835193157196045
-0.009598921053111553 0.9999191164970398 -0.00833920855075121 0.063876673579216 -0.04724618420004845 -0.008783754892647266 -0.9988446235656738 -0.5853780508041382 -0.9988371133804321 -0.00919387862086296 0.04732672497630119 -2.835193634033203
-0.009579591453075409 0.9999116659164429 -0.009209354408085346 0.0636477842926979 -0.046882450580596924 -0.009648723527789116 -0.9988537430763245 -0.5850486755371094 -0.9988544583320618 -0.009136898443102837 0.04697078466415405 -2.8343088626861572
-0.00959139596670866 0.9999041557312012 -0.009979578666388988 0.06389309465885162 -0.047404639422893524 -0.01042344979941845 -0.9988213181495667 -0.5853294730186462 -0.9988296627998352 -0.009107057005167007 0.0475001186132431 -2.835143566131592
-0.009591489098966122 0.9999040365219116 -0.009991345927119255 0.0639055073261261 -0.047414764761924744 -0.010435301810503006 -0.9988207221031189 -0.5853450298309326 -0.998829185962677 -0.009106485173106194 0.04751035198569298 -2.835151195526123
-0.009083111770451069 0.9999157190322876 -0.009274175390601158 0.06376799941062927 -0.04777263104915619 -0.009697848930954933 -0.9988111257553101 -0.5853177905082703 -0.9988169074058533 -0.00862930528819561 0.047856736928224564 -2.835115909576416
-0.009061415679752827 0.9999175071716309 -0.00909873005002737 0.06371361017227173 -0.04780504107475281 -0.009521839208900928 -0.9988112449645996 -0.5852750539779663 -0.9988155364990234 -0.008615722879767418 0.04788742586970329 -2.8353230953216553
-0.009525877423584461 0.9999181628227234 -0.008531090803444386 0.06363310664892197 -0.04760928824543953 -0.008975285105407238 -0.9988256692886353 -0.5849771499633789 -0.9988205432891846 -0.009108575992286205 0.04769093915820122 -2.8338499069213867
-0.009219096042215824 0.9999206066131592 -0.008584525436162949 0.06379000842571259 -0.047745976597070694 -0.009015234187245369 -0.9988187551498413 -0.5851141810417175 -0.9988169074058533 -0.008798373863101006 0.047825347632169724 -2.834325075149536
-0.00935720931738615 0.9999240040779114 -0.008021797053515911 0.06374713778495789 -0.047569263726472855 -0.008458144962787628 -0.998832106590271 -0.5850493311882019 -0.9988240599632263 -0.00896473415195942 0.04764484241604805 -2.8342063426971436
-0.009329999797046185 0.9999218583106995 -0.00831589475274086 0.06388553231954575 -0.047811247408390045 -0.008752786554396152 -0.9988179802894592 -0.5851495265960693 -0.9988127946853638 -0.008921422995626926 0.04788922145962715 -2.8349695205688477
-0.009304952807724476 0.9999221563339233 -0.00830958690494299 0.06388750672340393 -0.04779442772269249 -0.008745136670768261 -0.9988188743591309 -0.5851582884788513 -0.998813807964325 -0.00889685470610857 0.04787212610244751 -2.8349766731262207
-0.009420160204172134 0.9999247193336487 -0.007855141535401344 0.06379823386669159 -0.04763444885611534 -0.00829526036977768 -0.9988303184509277 -0.5850439071655273 -0.9988203644752502 -0.009035010822117329 0.04770905151963234 -2.8347222805023193
-0.00940999947488308 0.9999248385429382 -0.007854838855564594 0.06377919763326645 -0.04767864570021629 -0.00829487293958664 -0.9988282322883606 -0.5850560069084167 -0.9988183379173279 -0.009024509228765965 0.04775316268205643 -2.8347201347351074
-0.009330608882009983 0.9999263286590576 -0.007754987571388483 0.06387116760015488 -0.047759585082530975 -0.008192064240574837 -0.998825192451477 -0.5851811766624451 -0.9988152384757996 -0.008949317038059235 0.04783255234360695 -2.8352956771850586
-0.009445496834814548 0.9999243021011353 -0.007883073762059212 0.06390810757875443 -0.047927722334861755 -0.008327030576765537 -0.9988160729408264 -0.5850818753242493 -0.9988061189651489 -0.00905654113739729 0.04800279065966606 -2.835596799850464
-0.009759744629263878 0.9999209642410278 -0.007923022843897343 0.06373504549264908 -0.04772268608212471 -0.008380099199712276 -0.9988254308700562 -0.5851495265960693 -0.9988129138946533 -0.009370217099785805 0.04780074581503868 -2.8354179859161377
-0.009585333056747913 0.9999185800552368 -0.00841907411813736 0.06364864110946655 -0.04767386242747307 -0.008866819553077221 -0.9988235831260681 -0.5851223468780518 -0.9988169074058533 -0.009172731079161167 0.04775502160191536 -2.8348958492279053
-0.009881293401122093 0.9999155402183533 -0.008437720127403736 0.06353814899921417 -0.04733617603778839 -0.008896378800272942 -0.9988393783569336 -0.58509761095047 -0.9988300800323486 -0.009470460005104542 0.04742012917995453 -2.8348262310028076
-0.009791984222829342 0.9999150633811951 -0.008594745770096779 0.06369990110397339 -0.04732915014028549 -0.009048935025930405 -0.9988383054733276 -0.584937334060669 -0.9988313317298889 -0.009373870678246021 0.04741378501057625 -2.8346033096313477
-0.009788332507014275 0.9999148845672607 -0.008620098233222961 0.06369491666555405 -0.047334834933280945 -0.009074139408767223 -0.9988378286361694 -0.5849294066429138 -0.9988310933113098 -0.009368970058858395 0.047419674694538116 -2.834583282470703
-0.009695052169263363 0.9999192953109741 -0.008207499980926514 0.06378331035375595 -0.04723481461405754 -0.008656632155179977 -0.9988462328910828 -0.5849850177764893 -0.9988366961479187 -0.009296230971813202 0.047314975410699844 -2.8347327709198
-0.009798784740269184 0.9999147653579712 -0.008621769957244396 0.06368329375982285 -0.047065481543540955 -0.009073776192963123 -0.9988505244255066 -0.5849535465240479 -0.9988436698913574 -0.009381778538227081 0.04715042933821678 -2.8345065116882324
-0.009813080541789532 0.9999143481254578 -0.008656986057758331 0.06381161510944366 -0.0471823588013649 -0.009110727347433567 -0.9988446831703186 -0.5851885676383972 -0.9988380670547485 -0.009393330663442612 0.047267768532037735 -2.83522367477417
-0.009823930449783802 0.999914288520813 -0.008648051880300045 0.06381857395172119 -0.04716303572058678 -0.00910213403403759 -0.9988456964492798 -0.5852028727531433 -0.9988388419151306 -0.009404766373336315 0.04724846035242081 -2.83522367477417
-0.009802568703889847 0.9999144673347473 -0.008652923628687859 0.06382495164871216 -0.04719768092036247 -0.009106316603720188 -0.9988440275192261 -0.585215151309967 -0.998837411403656 -0.00938288401812315 0.047282956540584564 -2.835223436355591
-0.010089126415550709 0.9999108910560608 -0.008739120326936245 0.06379997730255127 -0.047133661806583405 -0.009205353446304798 -0.9988461136817932 -0.5849971175193787 -0.9988375902175903 -0.009665622375905514 0.047222379595041275 -2.835092544555664
-0.01008511707186699 0.9999108910560608 -0.008739123120903969 0.0638003721833229 -0.0471406951546669 -0.009205234237015247 -0.9988458156585693 -0.5849970579147339 -0.9988372921943665 -0.009661552496254444 0.047229379415512085 -2.835090160369873
-0.010029261000454426 0.9999103546142578 -0.00886762235313654 0.06380977481603622 -0.04708578810095787 -0.009330430068075657 -0.998847246170044 -0.5850579738616943 -0.9988404512405396 -0.009600205346941948 0.04717519134283066 -2.83479905128479
-0.01001869048923254 0.9999100565910339 -0.008911019191145897 0.06381520628929138 -0.04709143936634064 -0.009373337030410767 -0.9988465309143066 -0.5850622653961182 -0.9988402724266052 -0.0095875458791852 0.047181159257888794 -2.834773063659668
