# 3x4 first row second row third row Freq: 250 current Time: 2020-10-01-16:00:11
-0.04357994347810745 0.9990168213844299 -0.008129330351948738 0.10790858417749405 -0.020810475572943687 -0.009043008089065552 -0.9997425079345703 -0.2072858065366745 -0.9988331198692322 -0.043399590998888016 0.021184153854846954 -2.4357662200927734
-0.04358233883976936 0.9990167021751404 -0.008130067959427834 0.10790829360485077 -0.02085885964334011 -0.009045898914337158 -0.9997414946556091 -0.20729057490825653 -0.9988320469856262 -0.043401528149843216 0.021232634782791138 -2.4357614517211914
-0.043618831783533096 0.9990145564079285 -0.008196765556931496 0.10793302208185196 -0.02093534544110298 -0.009116748347878456 -0.9997392296791077 -0.20723912119865417 -0.9988288283348083 -0.043435897678136826 0.021312421187758446 -2.435645818710327
-0.043599169701337814 0.9990153908729553 -0.008203428238630295 0.10793902724981308 -0.0208920706063509 -0.009121114388108253 -0.9997400641441345 -0.20723053812980652 -0.9988306164741516 -0.04341649264097214 0.021269215270876884 -2.43562912940979
-0.04359769448637962 0.9990154504776001 -0.008199895732104778 0.10794036090373993 -0.0208806823939085 -0.009117052890360355 -0.9997403621673584 -0.20722989737987518 -0.9988309144973755 -0.04341519996523857 0.02125765010714531 -2.435621738433838
-0.043533001095056534 0.9990190267562866 -0.008113603107631207 0.10799603164196014 -0.020921740680933 -0.009031102061271667 -0.9997403025627136 -0.20728519558906555 -0.9988328814506531 -0.04335198551416397 0.02129441127181053 -2.4357962608337402
-0.04362260550260544 0.999015212059021 -0.008097152225673199 0.10804088413715363 -0.020994050428271294 -0.009019696153700352 -0.999738872051239 -0.20726190507411957 -0.9988274574279785 -0.04344126582145691 0.02136688120663166 -2.4358932971954346
-0.04371916875243187 0.9990100264549255 -0.008216211572289467 0.10805768519639969 -0.021059488877654076 -0.009143761359155178 -0.9997363686561584 -0.20726068317890167 -0.9988218545913696 -0.04353465884923935 0.021438442170619965 -2.4359562397003174
-0.04349808022379875 0.9990209341049194 -0.008061711676418781 0.10793940722942352 -0.02099907398223877 -0.008981782011687756 -0.9997391104698181 -0.2073575109243393 -0.9988327622413635 -0.043317485600709915 0.021369248628616333 -2.4359335899353027
-0.0435207299888134 0.9990204572677612 -0.00799963902682066 0.10793434828519821 -0.02096165530383587 -0.008918525651097298 -0.999740481376648 -0.20732428133487701 -0.9988325834274292 -0.04334178939461708 0.021329306066036224 -2.4361181259155273
-0.043525051325559616 0.9990202784538269 -0.00799624715000391 0.10793221741914749 -0.020907502621412277 -0.008912874385714531 -0.9997416734695435 -0.20732493698596954 -0.9988334774971008 -0.04334666579961777 0.021274996921420097 -2.436117649078369
