# 3x4 first row second row third row Freq: 250 current Time: 2020-10-01-16:23:17
-0.031124582514166832 0.999394953250885 0.015521726571023464 0.2465774267911911 -0.07909953594207764 0.013017749413847923 -0.9967817068099976 -0.8230088353157043 -0.9963806867599487 -0.03225221857428551 0.07864655554294586 -2.47162127494812
-0.031090321019291878 0.999396026134491 0.015522295609116554 0.24657689034938812 -0.07911084592342377 0.013020648621022701 -0.9967807531356812 -0.8230023980140686 -0.9963808655738831 -0.03221825882792473 0.07865829765796661 -2.4716358184814453
-0.031196031719446182 0.9993934631347656 0.015473594889044762 0.24665550887584686 -0.07914156466722488 0.012962755747139454 -0.9967790842056274 -0.8229206800460815 -0.9963750839233398 -0.03232020139694214 0.07868921756744385 -2.471738576889038
-0.03091064654290676 0.9993994832038879 0.015657056123018265 0.2467862218618393 -0.07942058891057968 0.013159239664673805 -0.9967542886734009 -0.8232077956199646 -0.9963617920875549 -0.032053858041763306 0.0789661854505539 -2.4721145629882812
-0.030989844352006912 0.9993966221809387 0.01568123698234558 0.24674580991268158 -0.07950538396835327 0.013174360617995262 -0.9967473149299622 -0.8232867121696472 -0.9963525533676147 -0.03213583305478096 0.07904918491840363 -2.4721274375915527
-0.030906492844223976 0.9993931651115417 0.01606159284710884 0.24665109813213348 -0.07936494052410126 0.013564825057983398 -0.9967532753944397 -0.8230912685394287 -0.9963663220405579 -0.03208092227578163 0.07889758795499802 -2.471837282180786
-0.030924085527658463 0.999392032623291 0.01609707809984684 0.24664701521396637 -0.07937491685152054 0.013598506338894367 -0.9967520236968994 -0.8230895400047302 -0.9963650107383728 -0.03210139647126198 0.07890619337558746 -2.4718751907348633
-0.03021397441625595 0.9994179010391235 0.015839483588933945 0.24659417569637299 -0.07944253832101822 0.01339555811136961 -0.9967494010925293 -0.8235081434249878 -0.996381402015686 -0.03137413412332535 0.0789916068315506 -2.471951961517334
-0.03021775186061859 0.9994182586669922 0.015809932723641396 0.24659156799316406 -0.07945522665977478 0.013365388847887516 -0.9967488050460815 -0.8235309720039368 -0.9963802695274353 -0.031375735998153687 0.0790051817893982 -2.4719698429107666
-0.03029421716928482 0.9994089603424072 0.016243843361735344 0.24655504524707794 -0.07927712053060532 0.013797723688185215 -0.9967570900917053 -0.8231853246688843 -0.9963921308517456 -0.031483784317970276 0.07881231606006622 -2.4717094898223877
-0.030483322218060493 0.9994043707847595 0.016173161566257477 0.24652616679668427 -0.07929439097642899 0.013711762614548206 -0.996756911277771 -0.8229349851608276 -0.9963849782943726 -0.03166694939136505 0.07882922887802124 -2.471479654312134
-0.030450718477368355 0.9994087815284729 0.015960434451699257 0.24626801908016205 -0.07890912890434265 0.01351439394056797 -0.9967901706695557 -0.8230438232421875 -0.9964165687561035 -0.031612444669008255 0.078451007604599 -2.4708826541900635
-0.03046996518969536 0.9994080662727356 0.015967577695846558 0.24625447392463684 -0.07890990376472473 0.013519983738660812 -0.9967900514602661 -0.8230453729629517 -0.996415913105011 -0.0316322036087513 0.07845129072666168 -2.4708683490753174
-0.03053935244679451 0.9994089007377625 0.015781691297888756 0.2463526874780655 -0.07902725785970688 0.013325403444468975 -0.9967833757400513 -0.8229237198829651 -0.9964045286178589 -0.031688347458839417 0.07857364416122437 -2.4709391593933105
-0.030541475862264633 0.9994062781333923 0.015944266691803932 0.24643023312091827 -0.07896597683429718 0.013489333912730217 -0.9967859983444214 -0.8230323195457458 -0.9964092969894409 -0.03170241415500641 0.07850716263055801 -2.4708211421966553
-0.030593225732445717 0.9994074106216431 0.015772633254528046 0.24643735587596893 -0.07896873354911804 0.01331399567425251 -0.9967881441116333 -0.8229973912239075 -0.9964075088500977 -0.03174055367708206 0.07851467281579971 -2.4707260131835938
-0.030684709548950195 0.9994005560874939 0.016029177233576775 0.24657432734966278 -0.07886650413274765 0.013565946370363235 -0.9967928528785706 -0.8230471611022949 -0.9964127540588379 -0.031850509345531464 0.07840301096439362 -2.4706602096557617
-0.030699023976922035 0.9994034767150879 0.015815414488315582 0.24635112285614014 -0.07875701785087585 0.013355116359889507 -0.9968043565750122 -0.8231176137924194 -0.9964209794998169 -0.0318465419113636 0.0783000960946083 -2.4703142642974854
-0.030723435804247856 0.9994029998779297 0.015799114480614662 0.24633634090423584 -0.0787397027015686 0.013337498530745506 -0.9968059659004211 -0.8231390714645386 -0.9964216351509094 -0.03186936676502228 0.07828296720981598 -2.4702727794647217
-0.03091570921242237 0.9993990659713745 0.015673451125621796 0.24641981720924377 -0.07882387936115265 0.013194387778639793 -0.9968011975288391 -0.8230000138282776 -0.996408998966217 -0.03205230459570885 0.0783686414361 -2.4704136848449707
-0.031133409589529037 0.9993916749954224 0.01571320928633213 0.24650397896766663 -0.07890516519546509 0.013214332982897758 -0.9967945218086243 -0.8229802846908569 -0.9963958263397217 -0.03227350860834122 0.07844580709934235 -2.470456123352051
-0.031431958079338074 0.9993833899497986 0.01564454846084118 0.24655072391033173 -0.07888075709342957 0.013123204000294209 -0.9967976212501526 -0.8228012919425964 -0.9963883757591248 -0.0325654000043869 0.07841967791318893 -2.470536947250366
-0.03112858347594738 0.9993874430656433 0.01598992571234703 0.24664409458637238 -0.0792505219578743 0.013479516841471195 -0.9967635273933411 -0.8230763077735901 -0.9963685274124146 -0.032295092940330505 0.07878242433071136 -2.4710452556610107
-0.031114811077713966 0.9993874430656433 0.01601504161953926 0.24665097892284393 -0.07925403863191605 0.013505538925528526 -0.9967629313468933 -0.8230929374694824 -0.9963687062263489 -0.032283391803503036 0.07878531515598297 -2.4710628986358643
-0.031119048595428467 0.999387264251709 0.01601969450712204 0.24665787816047668 -0.07924731075763702 0.013510062359273434 -0.9967634081840515 -0.8231089115142822 -0.9963691234588623 -0.03228789195418358 0.07877837866544724 -2.4710781574249268
-0.03055357187986374 0.9994041323661804 0.016054950654506683 0.24637295305728912 -0.07903163135051727 0.013596685603260994 -0.9967793226242065 -0.8232669234275818 -0.9964037537574768 -0.03172406181693077 0.07856915891170502 -2.4708518981933594
-0.030557235702872276 0.9994040131568909 0.016057129949331284 0.24635933339595795 -0.07901190221309662 0.013599200174212456 -0.9967808723449707 -0.8232879042625427 -0.9964051842689514 -0.0317276194691658 0.07854930311441422 -2.4708638191223145
-0.030549414455890656 0.9994043707847595 0.01604931801557541 0.24634309113025665 -0.07901331037282944 0.013591977767646313 -0.9967808723449707 -0.8233141899108887 -0.996405303478241 -0.03171922639012337 0.07855106890201569 -2.4708733558654785
-0.03054414689540863 0.9994049668312073 0.01602145843207836 0.24642926454544067 -0.07902232557535172 0.013564320281147957 -0.996780514717102 -0.8232356309890747 -0.996404767036438 -0.03171190619468689 0.07856104522943497 -2.4709489345550537
-0.03042903169989586 0.9994081258773804 0.016041534021496773 0.24662794172763824 -0.0794934630393982 0.013578451238572598 -0.996742844581604 -0.8232918977737427 -0.996370792388916 -0.03160516172647476 0.07903328537940979 -2.4715700149536133
-0.030476700514554977 0.9994081258773804 0.015951626002788544 0.24647869169712067 -0.07931417971849442 0.0134907066822052 -0.9967583417892456 -0.8230159878730774 -0.9963836073875427 -0.03164314106106758 0.07885613292455673 -2.471210241317749
-0.030484722927212715 0.9994077682495117 0.01596011407673359 0.24647362530231476 -0.07933128625154495 0.013497995212674141 -0.9967568516731262 -0.8230109810829163 -0.9963819980621338 -0.03165203705430031 0.07887286692857742 -2.4712257385253906
-0.030402448028326035 0.9994104504585266 0.015948889777064323 0.2464127391576767 -0.07936172932386398 0.013492331840097904 -0.99675452709198 -0.8230890035629272 -0.9963821172714233 -0.03156955540180206 0.07890478521585464 -2.4710299968719482
-0.030399590730667114 0.9994099736213684 0.015984492376446724 0.24636995792388916 -0.07933995127677917 0.013528755865991116 -0.9967557787895203 -0.8231069445610046 -0.9963839650154114 -0.0315692201256752 0.07888191193342209 -2.4710350036621094
-0.030454406514763832 0.9994096755981445 0.015897143632173538 0.2464674711227417 -0.07940272241830826 0.013435319066047668 -0.9967520236968994 -0.8230051398277283 -0.9963772892951965 -0.03161781281232834 0.07894673198461533 -2.4711227416992188
-0.030142134055495262 0.9994185566902161 0.015933101996779442 0.24660614132881165 -0.07966402918100357 0.013487646356225014 -0.9967304468154907 -0.8230957388877869 -0.9963659048080444 -0.03131292387843132 0.07921121269464493 -2.471240758895874
-0.030303360894322395 0.9994171857833862 0.01571384072303772 0.24626566469669342 -0.0789531022310257 0.013278632424771786 -0.9967898726463318 -0.82291179895401 -0.9964175820350647 -0.03144678473472595 0.07850474864244461 -2.47045636177063
-0.030301809310913086 0.9994173049926758 0.01570802740752697 0.2462444007396698 -0.0789380893111229 0.013273430056869984 -0.9967911243438721 -0.8229159712791443 -0.996418833732605 -0.03144457936286926 0.07848992943763733 -2.4704418182373047
-0.03037000447511673 0.999413251876831 0.015835236757993698 0.2466864287853241 -0.07933741807937622 0.013382311910390854 -0.9967579245567322 -0.8230990767478943 -0.9963850378990173 -0.031527914106845856 0.07888449728488922 -2.4713053703308105
-0.03036670573055744 0.9994131922721863 0.015845732763409615 0.24670612812042236 -0.0793767049908638 0.013391798362135887 -0.9967547059059143 -0.8231109380722046 -0.9963819980621338 -0.03152598440647125 0.07892350852489471 -2.4713287353515625
-0.03052096627652645 0.9994136691093445 0.015514086931943893 0.24663400650024414 -0.07917653769254684 0.013055206276476383 -0.9967750906944275 -0.8229199647903442 -0.9963932037353516 -0.031650934368371964 0.07873170077800751 -2.4710426330566406
-0.030520722270011902 0.999413013458252 0.015557855367660522 0.24663642048835754 -0.07919098436832428 0.013098418712615967 -0.996773362159729 -0.8229154348373413 -0.9963920712471008 -0.03165433183312416 0.07874477654695511 -2.471038818359375
