# 3x4 first row second row third row Freq: 100 current Time: 2020-10-02-13:41:13
-0.033840470016002655 0.9990310668945312 0.028133507817983627 0.0076375859789550304 -0.02534581534564495 0.02728280983865261 -0.9993062615394592 -0.5747394561767578 -0.99910569190979 -0.0345301628112793 0.02439809963107109 -1.9823522567749023
-0.03407073765993118 0.9990150928497314 0.028421437367796898 0.007964340969920158 -0.025021374225616455 0.027576487511396408 -0.9993063807487488 -0.5754919052124023 -0.9991060495376587 -0.03475835546851158 0.024057283997535706 -1.9826116561889648
-0.03386249020695686 0.9990154504776001 0.028656544163823128 0.007832411676645279 -0.02532726526260376 0.02780609391629696 -0.9992923140525818 -0.5751004815101624 -0.9991054534912109 -0.03456442430615425 0.02436085231602192 -1.9833630323410034
-0.033366087824106216 0.9990587830543518 0.027713105082511902 0.00756277097389102 -0.0249196644872427 0.02688840962946415 -0.9993276596069336 -0.5750573873519897 -0.9991323947906494 -0.034034363925457 0.023999152705073357 -1.9827370643615723
-0.03336033970117569 0.9990590214729309 0.027712330222129822 0.007540889084339142 -0.024923933669924736 0.026887625455856323 -0.9993276000022888 -0.5750553011894226 -0.9991324543952942 -0.034028712660074234 0.02400360442698002 -1.9827512502670288
-0.03415662795305252 0.9990248084068298 0.027974849566817284 0.007707701064646244 -0.024650938808918 0.02714061178267002 -0.999327540397644 -0.5749409794807434 -0.9991123080253601 -0.03482337296009064 0.023699970915913582 -1.9821370840072632
-0.03407710790634155 0.9990195631980896 0.028256166726350784 0.007636488880962133 -0.025073183700442314 0.027409210801124573 -0.9993097186088562 -0.574685275554657 -0.9991045594215393 -0.03476216271519661 0.02411467954516411 -1.9826277494430542
-0.0349431112408638 0.9989898800849915 0.028248457238078117 0.007894255220890045 -0.024357223883271217 0.027406124398112297 -0.9993274807929993 -0.5750777721405029 -0.9990923404693604 -0.03560777008533478 0.023375069722533226 -1.9819589853286743
-0.03490911424160004 0.9989727735519409 0.028889043256640434 0.007630523759871721 -0.024674734100699425 0.028036411851644516 -0.9993022084236145 -0.5750041007995605 -0.9990857243537903 -0.03559769317507744 0.02367076463997364 -1.981878638267517
-0.03496125340461731 0.99897301197052 0.028817495331168175 0.0075810314156115055 -0.024761363863945007 0.027960512787103653 -0.9993022084236145 -0.5750423669815063 -0.9990817904472351 -0.03565052151679993 0.023758504539728165 -1.9818633794784546
-0.03501841053366661 0.9989739656448364 0.028713710606098175 0.007585831452161074 -0.024851707741618156 0.027852104976773262 -0.9993029832839966 -0.5749801993370056 -0.9990774989128113 -0.03570769354701042 0.023850977420806885 -1.9819575548171997
-0.03569315746426582 0.9989297389984131 0.02941400371491909 0.0078999362885952 -0.024538274854421616 0.02854795567691326 -0.9992911219596863 -0.575209379196167 -0.9990614056587219 -0.036389727145433426 0.023493150249123573 -1.9823821783065796
-0.03507990390062332 0.9989527463912964 0.0293691698461771 0.007784679066389799 -0.02456076443195343 0.028516734018921852 -0.9992914199829102 -0.5755139589309692 -0.9990825653076172 -0.03577648103237152 0.023534784093499184 -1.982253909111023
-0.03468725457787514 0.9989804029464722 0.028891077265143394 0.007436488755047321 -0.024212613701820374 0.02806006371974945 -0.9993128776550293 -0.5751841068267822 -0.9991047382354736 -0.035363052040338516 0.023214705288410187 -1.9821497201919556
-0.034856438636779785 0.9989804029464722 0.028687279671430588 0.007479097694158554 -0.02408202551305294 0.02785690873861313 -0.999321699142456 -0.5750359892845154 -0.9991020560264587 -0.03552374988794327 0.023086583241820335 -1.9817757606506348
-0.03533371537923813 0.9989492297172546 0.029184481129050255 0.007649351377040148 -0.0240128505975008 0.028345752507448196 -0.9993095993995667 -0.5749938488006592 -0.9990869164466858 -0.03601022809743881 0.022986162453889847 -1.9817630052566528
-0.03490939363837242 0.9989849925041199 0.028462018817663193 0.007528933696448803 -0.02390274591743946 0.027636729180812836 -0.9993321299552917 -0.574924111366272 -0.9991044998168945 -0.035566505044698715 0.02291380800306797 -1.981707215309143
-0.034589629620313644 0.9989941120147705 0.02853279374539852 0.007719803601503372 -0.02426144853234291 0.02770221047103405 -0.9993216395378113 -0.5751338005065918 -0.9991069436073303 -0.035258516669273376 0.023278940469026566 -1.9823005199432373
-0.03472958132624626 0.9989769458770752 0.028959956020116806 0.007799218874424696 -0.02451583929359913 0.028117235749959946 -0.9993038773536682 -0.5749390125274658 -0.9990959167480469 -0.03541548550128937 0.023514363914728165 -1.9824955463409424
-0.03483977168798447 0.9989747405052185 0.028904901817440987 0.007718939334154129 -0.024492807686328888 0.028060387820005417 -0.9993060231208801 -0.5749107003211975 -0.9990926384925842 -0.035523660480976105 0.02349018305540085 -1.982435703277588
-0.03465960547327995 0.9989734292030334 0.02916458249092102 0.007634502369910479 -0.024796660989522934 0.028313638642430305 -0.9992913603782654 -0.5747148990631104 -0.999091386795044 -0.03535833582282066 0.023789970204234123 -1.9827723503112793
-0.03507029265165329 0.9989656209945679 0.0289404708892107 0.007874012924730778 -0.024011071771383286 0.028107784688472748 -0.999316394329071 -0.5751094222068787 -0.9990962743759155 -0.03574131429195404 0.02300059236586094 -1.981991171836853
