# 3x4 first row second row third row Freq: 250 current Time: 2020-10-02-15:13:53
-0.9905549883842468 0.1290505975484848 -0.04633105918765068 0.28308942914009094 0.043496083468198776 -0.024701867252588272 -0.9987481236457825 -0.809546947479248 -0.13003352284431458 -0.9913302659988403 0.018855445086956024 -2.2977259159088135
-0.9905899167060852 0.12882179021835327 -0.04622083529829979 0.2830844223499298 0.04335124045610428 -0.024992840364575386 -0.9987471699714661 -0.8094424605369568 -0.12981559336185455 -0.9913527369499207 0.0191731546074152 -2.2975313663482666
-0.9905493259429932 0.12903688848018646 -0.04649003967642784 0.2826072573661804 0.04364614188671112 -0.024781910702586174 -0.9987396001815796 -0.8098224997520447 -0.13002637028694153 -0.9913300275802612 0.018915824592113495 -2.2974205017089844
-0.9905876517295837 0.12871497869491577 -0.046565547585487366 0.2829514741897583 0.04369574040174484 -0.025032002478837967 -0.9987311959266663 -0.8096336126327515 -0.12971729040145874 -0.9913656115531921 0.019172178581357002 -2.297428846359253
-0.9905951023101807 0.12872174382209778 -0.04638851433992386 0.28314438462257385 0.04351074993610382 -0.025080693885684013 -0.9987380504608154 -0.8092257380485535 -0.12972275912761688 -0.991363525390625 0.01924411579966545 -2.2974774837493896
-0.9905251264572144 0.12927532196044922 -0.04634340852499008 0.28312626481056213 0.0435168594121933 -0.024605702608823776 -0.9987496137619019 -0.8095976710319519 -0.13025400042533875 -0.9913033843040466 0.01874699257314205 -2.297947645187378
-0.9905338287353516 0.12929564714431763 -0.04610028862953186 0.28296616673469543 0.043310072273015976 -0.024310912936925888 -0.9987658262252808 -0.8095970153808594 -0.13025681674480438 -0.9913079738616943 0.01848105899989605 -2.2975289821624756
-0.9905489683151245 0.12919557094573975 -0.04605469852685928 0.2829726040363312 0.043266329914331436 -0.024308277294039726 -0.9987677931785583 -0.8094589114189148 -0.13015589118003845 -0.9913210868835449 0.018488803878426552 -2.2974071502685547
-0.9905614256858826 0.12900468707084656 -0.04632191359996796 0.2830319106578827 0.043500423431396484 -0.024605151265859604 -0.9987503290176392 -0.8092790842056274 -0.12998324632644653 -0.9913386106491089 0.01876123622059822 -2.297382116317749
-0.9905610680580139 0.1290033459663391 -0.04633259400725365 0.2830391526222229 0.0435088574886322 -0.02462313324213028 -0.9987494945526123 -0.8092712163925171 -0.12998288869857788 -0.9913383722305298 0.018778013065457344 -2.2973790168762207
-0.9906125068664551 0.12865357100963593 -0.04620566964149475 0.28327757120132446 0.04334227740764618 -0.024969549849629402 -0.9987481832504272 -0.8092278242111206 -0.12964625656604767 -0.9913751482963562 0.019159091636538506 -2.2974138259887695
-0.9905788898468018 0.12878470122814178 -0.04656020551919937 0.28315970301628113 0.043718621134757996 -0.02480572648346424 -0.9987358450889587 -0.8094738125801086 -0.12977686524391174 -0.9913622140884399 0.01894182153046131 -2.2973735332489014
