# 3x4 first row second row third row Freq: 250 current Time: 2020-10-02-15:12:37
-0.9981196522712708 -0.04317536950111389 -0.04350682720541954 -0.15911053121089935 0.044353779405355453 -0.018855949863791466 -0.9988378882408142 -0.8045506477355957 0.042304832488298416 -0.9988895058631897 0.020735567435622215 -2.6362054347991943
-0.9981162548065186 -0.04316416382789612 -0.043596163392066956 -0.15908615291118622 0.04444389417767525 -0.018878336995840073 -0.9988334774971008 -0.804548978805542 0.042290788143873215 -0.9988895654678345 0.020761240273714066 -2.636314868927002
-0.998117983341217 -0.0432061068713665 -0.04351460561156273 -0.1589287370443344 0.04436052590608597 -0.01881641522049904 -0.9988383054733276 -0.8046337366104126 0.04233712702989578 -0.9988889098167419 0.020697731524705887 -2.6363167762756348
-0.9981189370155334 -0.043209999799728394 -0.043489933013916016 -0.15891560912132263 0.04433677718043327 -0.018836792558431625 -0.9988390207290649 -0.8046226501464844 0.04234062507748604 -0.998888373374939 0.020717231556773186 -2.636324882507324
-0.9981144070625305 -0.04325079172849655 -0.04355316609144211 -0.1590036004781723 0.04440056532621384 -0.018828783184289932 -0.99883633852005 -0.8046283721923828 0.04238040745258331 -0.99888676404953 0.020713720470666885 -2.63632869720459
-0.9980944991111755 -0.04328248277306557 -0.043974969536066055 -0.1591292917728424 0.044825229793787 -0.01887347921729088 -0.9988164901733398 -0.8046992421150208 0.04240129888057709 -0.9988845586776733 0.0207777451723814 -2.6362318992614746
-0.9981005787849426 -0.043137893080711365 -0.04397962987422943 -0.1591114103794098 0.04482634738087654 -0.01886078529059887 -0.9988166689872742 -0.8047865629196167 0.04225735738873482 -0.9988910555839539 0.02075875736773014 -2.6362245082855225
-0.9980932474136353 -0.04331282526254654 -0.043973296880722046 -0.15909335017204285 0.04483164846897125 -0.019049102440476418 -0.9988128542900085 -0.8048099279403687 0.042423758655786514 -0.9988799095153809 0.020954648032784462 -2.636244535446167
-0.9980933666229248 -0.0432373471558094 -0.0440458320081234 -0.15909650921821594 0.0448915921151638 -0.01878828927874565 -0.99881511926651 -0.8048345446586609 0.04235856980085373 -0.9988881349563599 0.020693540573120117 -2.6363699436187744
-0.9980940818786621 -0.043212369084358215 -0.044053640216588974 -0.15909415483474731 0.044898733496665955 -0.018784716725349426 -0.9988148808479309 -0.8048369288444519 0.04233362153172493 -0.9988892674446106 0.02068917825818062 -2.6363799571990967
