# 3x4 first row second row third row Freq: 250 current Time: 2020-10-02-15:15:48
-0.9928701519966125 0.10988651216030121 -0.04619092494249344 0.21397830545902252 0.04416275769472122 -0.02082095853984356 -0.9988073110580444 -0.8129922151565552 -0.11071719974279404 -0.9937260150909424 0.015819700434803963 -2.5531935691833496
-0.9928701519966125 0.10989002138376236 -0.046183452010154724 0.21397486329078674 0.04415539279580116 -0.020819105207920074 -0.9988076686859131 -0.8130490183830261 -0.11072050034999847 -0.9937256574630737 0.015818512067198753 -2.553213357925415
-0.9928897619247437 0.1098620817065239 -0.04582684114575386 0.21425452828407288 0.04382159188389778 -0.020599152892827988 -0.9988269209861755 -0.8127363324165344 -0.11067721247673035 -0.9937333464622498 0.015638437122106552 -2.5530967712402344
-0.9928922653198242 0.10984063148498535 -0.04582331329584122 0.21426445245742798 0.04381932318210602 -0.020590724423527718 -0.9988272190093994 -0.8127682209014893 -0.11065535247325897 -0.9937358498573303 0.015631310641765594 -2.5530991554260254
-0.9928812980651855 0.10988395661115646 -0.04595699533820152 0.2143714278936386 0.04393865913152695 -0.020720532163977623 -0.9988192915916443 -0.8124656677246094 -0.11070647835731506 -0.9937283992767334 0.015744956210255623 -2.5530755519866943
-0.992847740650177 0.10999173671007156 -0.04642188549041748 0.21424859762191772 0.04438946768641472 -0.020856374874711037 -0.9987965226173401 -0.8121104836463928 -0.11082756519317627 -0.9937136173248291 0.015824811533093452 -2.5531370639801025
-0.9928475618362427 0.10999348014593124 -0.04642251506447792 0.2142542451620102 0.04438915476202965 -0.02086462639272213 -0.9987963438034058 -0.8121079206466675 -0.1108296811580658 -0.9937132596969604 0.01583295688033104 -2.5531392097473145
-0.9928321242332458 0.11007505655288696 -0.04655878618359566 0.21375183761119843 0.04452868178486824 -0.020831042900681496 -0.9987908601760864 -0.8123572468757629 -0.11091183871030807 -0.9937049150466919 0.015780312940478325 -2.5530452728271484
-0.992777407169342 0.11033517122268677 -0.04710691049695015 0.21379122138023376 0.04508325830101967 -0.02076577953994274 -0.9987673163414001 -0.8123952150344849 -0.11117738485336304 -0.9936774373054504 0.015641609206795692 -2.5530221462249756
-0.9928086400032043 0.11004134267568588 -0.04713550955057144 0.21399752795696259 0.045074205845594406 -0.02114645205438137 -0.9987597465515137 -0.8124504685401917 -0.11090162396430969 -0.9937019944190979 0.016034435480833054 -2.552752733230591
-0.992870569229126 0.10983876883983612 -0.04629560559988022 0.21417848765850067 0.04426177591085434 -0.02088426798582077 -0.998801589012146 -0.8126674294471741 -0.11067399382591248 -0.9937299489974976 0.015873799100518227 -2.5527639389038086
-0.992868959903717 0.10976501554250717 -0.0465051531791687 0.2142777144908905 0.04443895444273949 -0.02119695581495762 -0.9987871646881104 -0.8124493360519409 -0.11061766743659973 -0.9937314987182617 0.01616803929209709 -2.5531792640686035
-0.9928671717643738 0.10978098213672638 -0.04650511220097542 0.21428713202476501 0.044438328593969345 -0.021199842914938927 -0.9987871050834656 -0.8124642372131348 -0.1106337383389473 -0.9937296509742737 0.016170227900147438 -2.5531821250915527
-0.9928403496742249 0.10996054857969284 -0.0466531366109848 0.21397319436073303 0.04457869753241539 -0.02125009335577488 -0.9987797737121582 -0.8126093745231628 -0.11081776767969131 -0.9937087297439575 0.016196133568882942 -2.5532028675079346
-0.992813229560852 0.11008045822381973 -0.046946436166763306 0.2139006108045578 0.04487210139632225 -0.02124731056392193 -0.9987667202949524 -0.8126469850540161 -0.11094219237565994 -0.9936954975128174 0.016155151650309563 -2.553274154663086
-0.9927965402603149 0.11019892245531082 -0.04702223092317581 0.2138994336128235 0.044926583766937256 -0.021424753591418266 -0.998760461807251 -0.8126376867294312 -0.11106976866722107 -0.9936785697937012 0.016319643706083298 -2.553375244140625
-0.9927893877029419 0.10996518284082413 -0.04771546646952629 0.21405404806137085 0.04562464728951454 -0.021453261375427246 -0.9987282156944275 -0.8126922845840454 -0.11084899306297302 -0.9937038421630859 0.016281528398394585 -2.553262233734131
