# 3x4 first row second row third row Freq: 250 current Time: 2020-10-02-15:26:18
-0.9992721676826477 -0.023162197321653366 -0.03030618093907833 -0.40855783224105835 0.03054574504494667 -0.010059968568384647 -0.9994826912879944 -0.8105590343475342 0.02284533530473709 -0.9996810555458069 0.010760234668850899 -3.0794219970703125
-0.9992622137069702 -0.023973390460014343 -0.030002281069755554 -0.4084303081035614 0.030253740027546883 -0.010196042247116566 -0.9994902014732361 -0.8103615641593933 0.02365526370704174 -0.9996605515480042 0.01091388612985611 -3.078676700592041
-0.9992436170578003 -0.024830816313624382 -0.0299252737313509 -0.40824374556541443 0.030207637697458267 -0.011075301095843315 -0.9994822144508362 -0.810214638710022 0.02448652870953083 -0.9996302723884583 0.011817085556685925 -3.0784192085266113
-0.999241292476654 -0.024864697828888893 -0.0299740731716156 -0.4081583023071289 0.03025766834616661 -0.011108698323369026 -0.9994803667068481 -0.8101082444190979 0.024518802762031555 -0.9996290802955627 0.01185269933193922 -3.0783627033233643
-0.9992631077766418 -0.024301081895828247 -0.029707465320825577 -0.40834107995033264 0.029966257512569427 -0.010355383157730103 -0.9994972348213196 -0.8102193474769592 0.023981232196092606 -0.9996510148048401 0.011076046153903008 -3.0788443088531494
-0.9992636442184448 -0.024313822388648987 -0.029679227620363235 -0.40835070610046387 0.029938913881778717 -0.010387002490460873 -0.9994977116584778 -0.8102108240127563 0.02399333007633686 -0.9996503591537476 0.011107364669442177 -3.078855037689209
-0.9992664456367493 -0.02444463223218918 -0.029477130621671677 -0.4085754156112671 0.029728928580880165 -0.01000204123556614 -0.9995079040527344 -0.8102626800537109 0.024137770757079124 -0.9996511340141296 0.010721498169004917 -3.078615427017212
-0.9992662668228149 -0.024457938969135284 -0.02947196364402771 -0.4086415767669678 0.02972365915775299 -0.00999185349792242 -0.9995081424713135 -0.8102638721466064 0.024151429533958435 -0.9996508955955505 0.010711582377552986 -3.0786280632019043
-0.9992716908454895 -0.02390163764357567 -0.029743541032075882 -0.4082854986190796 0.02999769151210785 -0.010345840826630592 -0.9994964003562927 -0.809962809085846 0.02358187735080719 -0.9996607303619385 0.011055381037294865 -3.0788075923919678
-0.9992720484733582 -0.02389969490468502 -0.029731731861829758 -0.4082869589328766 0.02998567745089531 -0.010338135994970798 -0.9994968175888062 -0.8099380731582642 0.023580297827720642 -0.999660849571228 0.011047339998185635 -3.0788233280181885
-0.9992698431015015 -0.023855913430452347 -0.02984054759144783 -0.4083854854106903 0.03009338118135929 -0.010310405865311623 -0.9994938969612122 -0.8099693655967712 0.02353616990149021 -0.9996622204780579 0.011020864360034466 -3.078810214996338
-0.9992406964302063 -0.02512284554541111 -0.0297768022865057 -0.40836966037750244 0.030059779062867165 -0.010962105356156826 -0.9994879364967346 -0.8101021647453308 0.02478356473147869 -0.9996242523193359 0.01170905027538538 -3.0778071880340576
-0.9992407560348511 -0.025007056072354317 -0.029873348772525787 -0.4083220362663269 0.03017287515103817 -0.011687152087688446 -0.9994763135910034 -0.8096765279769897 0.024644827470183372 -0.9996188879013062 0.012432894669473171 -3.0783796310424805
-0.9992404580116272 -0.02500934898853302 -0.029880739748477936 -0.408334344625473 0.030180979520082474 -0.0117148756980896 -0.9994757771492004 -0.809593915939331 0.02464618906378746 -0.9996185302734375 0.012460866011679173 -3.078380823135376
-0.9992853403091431 -0.024829551577568054 -0.028497880324721336 -0.40868866443634033 0.0287779588252306 -0.010996565222740173 -0.9995253086090088 -0.8108210563659668 0.024504387751221657 -0.9996311664581299 0.01170333195477724 -3.0785605907440186
-0.9992880821228027 -0.02545550838112831 -0.027842286974191666 -0.4085719585418701 0.028112074360251427 -0.010302574373781681 -0.9995516538619995 -0.8108580708503723 0.025157248601317406 -0.9996228218078613 0.011010929010808468 -3.078334093093872
-0.9992881417274475 -0.025465743616223335 -0.027830922976136208 -0.4086468517780304 0.028100235387682915 -0.010279340669512749 -0.9995521903038025 -0.8109676241874695 0.02516825683414936 -0.9996228218078613 0.01098769810050726 -3.0783138275146484
-0.9992699027061462 -0.025332022458314896 -0.02859657071530819 -0.40843328833580017 0.02887830138206482 -0.010826255194842815 -0.9995242357254028 -0.8099789619445801 0.025010377168655396 -0.9996204376220703 0.011549978516995907 -3.078390598297119
-0.9992691278457642 -0.025365743786096573 -0.028595110401511192 -0.40844303369522095 0.02887737564742565 -0.010832090862095356 -0.9995242357254028 -0.8099572658538818 0.025043930858373642 -0.9996194839477539 0.01155675109475851 -3.0783958435058594
-0.9992735981941223 -0.0247440617531538 -0.028979899361729622 -0.40844371914863586 0.0292670875787735 -0.011324082501232624 -0.9995074272155762 -0.8098780512809753 0.024403704330325127 -0.9996296167373657 0.012040125206112862 -3.0785465240478516
-0.9992733001708984 -0.02438611537218094 -0.02929164655506611 -0.4082455337047577 0.029546726495027542 -0.010166172869503498 -0.9995116591453552 -0.8104067444801331 0.024076422676444054 -0.9996508955955505 0.010879396460950375 -3.0784659385681152
-0.9992771148681641 -0.02543557807803154 -0.028250092640519142 -0.4083471894264221 0.02852926217019558 -0.01068029087036848 -0.999535858631134 -0.8106565475463867 0.025122053921222687 -0.9996193647384644 0.011398309841752052 -3.078063726425171
-0.9992377161979675 -0.025115225464105606 -0.029883285984396935 -0.4083530604839325 0.030196284875273705 -0.01217691507190466 -0.9994697570800781 -0.8098298907279968 0.024738023057579994 -0.9996103644371033 0.012926100753247738 -3.0781753063201904
-0.9992372393608093 -0.025143081322312355 -0.02987729385495186 -0.4083631932735443 0.030191367492079735 -0.01220583263784647 -0.9994695782661438 -0.8097940683364868 0.02476506680250168 -0.9996092915534973 0.012955707497894764 -3.078188419342041
-0.9993308186531067 -0.022325988858938217 -0.02897173911333084 -0.40840351581573486 0.029208987951278687 -0.01037463266402483 -0.9995194673538208 -0.8105029463768005 0.022014688700437546 -0.9996968507766724 0.011019891127943993 -3.078975200653076
-0.9993218779563904 -0.022321021184325218 -0.02928178571164608 -0.40839630365371704 0.029519230127334595 -0.010383413173258305 -0.9995102286338806 -0.8104985952377319 0.022006044164299965 -0.9996969103813171 0.011035352945327759 -3.079028606414795
-0.9993302822113037 -0.021811939775943756 -0.029377812519669533 -0.408352255821228 0.029593702405691147 -0.009641767479479313 -0.9995154738426208 -0.810392439365387 0.02151811681687832 -0.9997155666351318 0.010280887596309185 -3.0788142681121826
-0.9993085265159607 -0.0220675989985466 -0.029922299087047577 -0.4081195890903473 0.030145185068249702 -0.009837549179792404 -0.9994970560073853 -0.8098761439323425 0.021762138232588768 -0.9997080564498901 0.010496060363948345 -3.078385353088379
-0.9993075728416443 -0.02211286872625351 -0.029920820146799088 -0.4081052541732788 0.030144449323415756 -0.009849842637777328 -0.9994969964027405 -0.8098348379135132 0.021807029843330383 -0.9997069239616394 0.01050968375056982 -3.078355550765991
-0.9993078708648682 -0.022086551412940025 -0.029929300770163536 -0.4081103205680847 0.03015201911330223 -0.009820600040256977 -0.9994970560073853 -0.8098216652870178 0.021781519055366516 -0.9997077584266663 0.010479838587343693 -3.0783090591430664
-0.9993559718132019 -0.020356368273496628 -0.029547620564699173 -0.40825867652893066 0.02972017414867878 -0.008226837031543255 -0.9995243549346924 -0.8102518916130066 0.02010360360145569 -0.9997588992118835 0.00882661435753107 -3.0786688327789307
-0.9993561506271362 -0.020353779196739197 -0.02954317443072796 -0.4082637131214142 0.02971566841006279 -0.008224940858781338 -0.9995245337486267 -0.8102632761001587 0.020101111382246017 -0.9997589588165283 0.008824552409350872 -3.078662395477295
-0.9993565082550049 -0.020349666476249695 -0.029535282403230667 -0.40827450156211853 0.029707415029406548 -0.008208897896111012 -0.9995248913764954 -0.8102763891220093 0.02009754627943039 -0.9997591972351074 0.00880823191255331 -3.0786471366882324
-0.9993431568145752 -0.020357433706521988 -0.029976969584822655 -0.40826335549354553 0.030156489461660385 -0.008569306693971157 -0.9995084404945374 -0.8099910020828247 0.02009054459631443 -0.9997559785842896 0.009177668951451778 -3.078278064727783
-0.9993480443954468 -0.02008616365492344 -0.029997583478689194 -0.4082808792591095 0.03016071952879429 -0.007868626154959202 -0.9995140433311462 -0.8100709319114685 0.019840361550450325 -0.9997672438621521 0.008469389751553535 -3.0788252353668213
-0.9993460178375244 -0.020027941092848778 -0.030103707686066628 -0.40828490257263184 0.030269457027316093 -0.008024714887142181 -0.9995095133781433 -0.8099055886268616 0.019776543602347374 -0.9997671842575073 0.008625783026218414 -3.078838348388672
-0.9993461966514587 -0.020020781084895134 -0.030103858560323715 -0.40828803181648254 0.030269457027316093 -0.008020357228815556 -0.9995095729827881 -0.8098995089530945 0.019769519567489624 -0.9997673630714417 0.008621212095022202 -3.0788397789001465
-0.9993420243263245 -0.020125780254602432 -0.030172206461429596 -0.4083104431629181 0.03034053184092045 -0.00811135582625866 -0.9995066523551941 -0.8098982572555542 0.019871113821864128 -0.9997645020484924 0.008716725744307041 -3.078838586807251
-0.9993224143981934 -0.020620856434106827 -0.0304841510951519 -0.4082333743572235 0.030670205131173134 -0.008767206221818924 -0.9994910955429077 -0.8098105192184448 0.020343100652098656 -0.9997488856315613 0.009393793530762196 -3.0786426067352295
