# 3x4 first row second row third row Freq: 250 current Time: 2020-10-02-15:17:34
-0.9986672401428223 0.023052426055073738 -0.04617596045136452 0.09027250111103058 0.045750219374895096 -0.018666360527276993 -0.9987784624099731 -0.8077152967453003 -0.02388620749115944 -0.9995599389076233 0.017586911097168922 -2.475651502609253
-0.998674213886261 0.02298310399055481 -0.04605855420231819 0.09034696966409683 0.045627810060977936 -0.018927037715911865 -0.9987791776657104 -0.8075606226921082 -0.023826800286769867 -0.9995566606521606 0.017853358760476112 -2.4756789207458496
-0.9986973404884338 0.022845448926091194 -0.045623503625392914 0.09050671756267548 0.045200951397418976 -0.018683182075619698 -0.9988031387329102 -0.8077380657196045 -0.02367050014436245 -0.9995643496513367 0.017626291140913963 -2.475867748260498
-0.9987080693244934 0.023085813969373703 -0.04526675119996071 0.09046826511621475 0.044841695576906204 -0.018608948215842247 -0.9988207221031189 -0.8080404996871948 -0.0239009577780962 -0.9995602369308472 0.017549781128764153 -2.475933790206909
-0.9987096786499023 0.022931968793272972 -0.04530886188149452 0.09060012549161911 0.04488372802734375 -0.01872614026069641 -0.9988166689872742 -0.8080025315284729 -0.023753294721245766 -0.999561607837677 0.017672788351774216 -2.475961923599243
-0.9987253546714783 0.023382538929581642 -0.04472943767905235 0.0903719887137413 0.04431145638227463 -0.018098527565598488 -0.9988537430763245 -0.8075504899024963 -0.024165278300642967 -0.9995627403259277 0.017039425671100616 -2.475277900695801
-0.9987419247627258 0.02289576269686222 -0.044611260294914246 0.09040723741054535 0.044189754873514175 -0.018596965819597244 -0.9988499879837036 -0.8078052997589111 -0.023699069395661354 -0.9995648264884949 0.0175618939101696 -2.475776195526123
-0.9987412095069885 0.022853191941976547 -0.04464975371956825 0.09030192345380783 0.04423089325428009 -0.0185170266777277 -0.9988496899604797 -0.8076695203781128 -0.023653686046600342 -0.9995672702789307 0.017482981085777283 -2.4756813049316406
-0.9987239241600037 0.022858180105686188 -0.04503137245774269 0.09005270153284073 0.044608984142541885 -0.018664143979549408 -0.9988301396369934 -0.8076831102371216 -0.023671913892030716 -0.9995644688606262 0.01762072928249836 -2.4754536151885986
-0.9987276792526245 0.02268899604678154 -0.04503436014056206 0.0900588408112526 0.04461498558521271 -0.018662914633750916 -0.9988299012184143 -0.8076277375221252 -0.02350292168557644 -0.9995683431625366 0.017626982182264328 -2.475410223007202
-0.9987500905990601 0.022825874388217926 -0.044463809579610825 0.09043090790510178 0.044053710997104645 -0.018165556713938713 -0.998863935470581 -0.8075605034828186 -0.023607656359672546 -0.9995743632316589 0.017137369140982628 -2.4753334522247314
-0.9987486600875854 0.022851014509797096 -0.04448362812399864 0.09033144265413284 0.04407230764627457 -0.018199048936367035 -0.9988625049591064 -0.8075425028800964 -0.02363458462059498 -0.9995731711387634 0.01716925948858261 -2.4753170013427734
-0.9987433552742004 0.022770630195736885 -0.04464304447174072 0.09041222184896469 0.04422678053379059 -0.018468258902430534 -0.9988507628440857 -0.8074228167533875 -0.02356894314289093 -0.9995700716972351 0.01743806153535843 -2.4754090309143066
-0.9987452030181885 0.022727005183696747 -0.04462382197380066 0.09041890501976013 0.044205717742443085 -0.018578477203845978 -0.998849630355835 -0.8074190616607666 -0.023529907688498497 -0.9995689988136292 0.01755058392882347 -2.475379705429077
-0.9987563490867615 0.022298507392406464 -0.044591549783945084 0.09019684791564941 0.044167108833789825 -0.019178135320544243 -0.9988400340080261 -0.8074356913566589 -0.023127825930714607 -0.9995673298835754 0.018169505521655083 -2.475409507751465
-0.9987421631813049 0.022420058026909828 -0.044847384095191956 0.09023205935955048 0.04441440850496292 -0.019450858235359192 -0.9988237619400024 -0.8075417280197144 -0.023266009986400604 -0.9995593428611755 0.01843070052564144 -2.475499391555786
-0.9987348318099976 0.02244427427649498 -0.04499853402376175 0.09040635079145432 0.04456602409482002 -0.0194123275578022 -0.9988178014755249 -0.8079054951667786 -0.023291269317269325 -0.9995595812797546 0.018387597054243088 -2.4757931232452393
-0.9987688660621643 0.022878576070070267 -0.044012848287820816 0.09035922586917877 0.043584633618593216 -0.018890300765633583 -0.9988710880279541 -0.8076919913291931 -0.023684166371822357 -0.9995597004890442 0.017869973555207253 -2.4756674766540527
-0.9987503290176392 0.022257687523961067 -0.044746194034814835 0.09053640812635422 0.04432583600282669 -0.01903395727276802 -0.9988357424736023 -0.807417094707489 -0.02308347262442112 -0.9995710253715515 0.018023662269115448 -2.4753146171569824
-0.998758852481842 0.022242046892642975 -0.04456270858645439 0.09046125411987305 0.04413992539048195 -0.01915048621594906 -0.9988417625427246 -0.8073184490203857 -0.023069685325026512 -0.9995691180229187 0.018145037814974785 -2.475297451019287
-0.9987214803695679 0.023267269134521484 -0.04487641528248787 0.08985301852226257 0.04444080591201782 -0.018912872299551964 -0.9988329410552979 -0.8081652522087097 -0.02408885955810547 -0.9995503425598145 0.017854757606983185 -2.4755756855010986
-0.9987143874168396 0.02345377579331398 -0.044937048107385635 0.09035971015691757 0.04451386630535126 -0.018263941630721092 -0.9988417625427246 -0.8079044222831726 -0.024247340857982635 -0.9995580315589905 0.017196524888277054 -2.4755806922912598
-0.9987116456031799 0.02322702668607235 -0.04511510953307152 0.09045495837926865 0.044699013233184814 -0.018132412806153297 -0.9988358616828918 -0.8076074719429016 -0.02401803620159626 -0.9995657205581665 0.017070909962058067 -2.4753706455230713
-0.9987035989761353 0.02311442792415619 -0.045351020991802216 0.09067287296056747 0.04493298381567001 -0.018295112997293472 -0.9988224506378174 -0.8074120283126831 -0.02391691505908966 -0.9995653629302979 0.017232876271009445 -2.4753317832946777
