# 3x4 first row second row third row Freq: 250 current Time: 2020-10-02-15:10:39
-0.9870828986167908 -0.15837904810905457 -0.02415161021053791 0.09027393162250519 0.023394277319312096 0.0066447025164961815 -0.9997041821479797 -0.8046829700469971 0.15849268436431885 -0.9873560070991516 -0.0028536291792988777 -2.468984603881836
-0.9870864748954773 -0.15824398398399353 -0.024879198521375656 0.09063208103179932 0.02409522794187069 0.006871149409562349 -0.9996860027313232 -0.8045775890350342 0.15836524963378906 -0.9873760938644409 -0.0029694142285734415 -2.468783378601074
-0.9870654940605164 -0.15840190649032593 -0.024706121534109116 0.09096178412437439 0.02399696223437786 0.006388397421687841 -0.9996916055679321 -0.8045331239700317 0.15851087868213654 -0.987354040145874 -0.0025045224465429783 -2.4689712524414062
-0.9870103597640991 -0.15875095129013062 -0.0246682558208704 0.09110512584447861 0.02405153401196003 0.00580529123544693 -0.9996938109397888 -0.8042423129081726 0.15884555876255035 -0.9873015284538269 -0.0019115989562124014 -2.469029426574707
-0.9870007038116455 -0.15881605446338654 -0.024636683985590935 0.09113524854183197 0.02402379736304283 0.005778136663138866 -0.9996946454048157 -0.8042648434638977 0.15890991687774658 -0.9872912168502808 -0.0018875801470130682 -2.4689927101135254
-0.9869985580444336 -0.15882688760757446 -0.024651046842336655 0.09116889536380768 0.024038488045334816 0.005777126643806696 -0.999694287776947 -0.8042542338371277 0.1589207500219345 -0.9872894883155823 -0.0018839780241250992 -2.469008684158325
-0.986973226070404 -0.15903934836387634 -0.024294693022966385 0.09098098427057266 0.02364736795425415 0.005961757618933916 -0.9997025728225708 -0.8042088747024536 0.15913689136505127 -0.9872542023658752 -0.0021231533028185368 -2.469080686569214
-0.9869722723960876 -0.15894170105457306 -0.02496105432510376 0.09073033183813095 0.02431296929717064 0.006021073088049889 -0.9996862411499023 -0.8045526146888733 0.1590421199798584 -0.9872695803642273 -0.0020782079081982374 -2.46911358833313
-0.9869725108146667 -0.1589352786540985 -0.024993430823087692 0.09073769301176071 0.02434353344142437 0.006035001948475838 -0.9996854066848755 -0.8045636415481567 0.15903612971305847 -0.9872705340385437 -0.0020872552413493395 -2.4691338539123535
-0.987034022808075 -0.15857557952404022 -0.024848559871315956 0.09097625315189362 0.02426324598491192 0.0056263781152665615 -0.9996897578239441 -0.8046904802322388 0.15866619348526 -0.9873307943344116 -0.0017057886580005288 -2.4695119857788086
-0.9870341420173645 -0.15857644379138947 -0.02483767829835415 0.09099708497524261 0.02424640953540802 0.005662556272000074 -0.9996899366378784 -0.8047080636024475 0.1586679220199585 -0.987330436706543 -0.001744147390127182 -2.469545841217041
-0.9870356321334839 -0.15856458246707916 -0.024855755269527435 0.09101857990026474 0.02426508627831936 0.005660401191562414 -0.999689519405365 -0.8047271966934204 0.158656045794487 -0.9873323440551758 -0.0017393548041582108 -2.46958065032959
