# 3x4 first row second row third row Freq: 250 current Time: 2020-10-02-14:08:49
-0.013019870966672897 0.9996031522750854 0.02498117834329605 0.08325286209583282 -0.008243639022111893 0.024875115603208542 -0.999656617641449 -0.6494240164756775 -0.9998812675476074 -0.013221310451626778 0.007916471920907497 -2.4513964653015137
-0.013019059784710407 0.9996030330657959 0.024987785145640373 0.08324776589870453 -0.008224809542298317 0.02488197758793831 -0.9996565580368042 -0.6494076251983643 -0.9998814463615417 -0.013220082968473434 0.007897579111158848 -2.451387882232666
-0.013080933131277561 0.9996070861816406 0.024792376905679703 0.0831872746348381 -0.008164777420461178 0.024686867371201515 -0.999661922454834 -0.6494579911231995 -0.9998811483383179 -0.013278909958899021 0.007838617078959942 -2.4511492252349854
-0.01302806194871664 0.999612033367157 0.024619244039058685 0.08328623324632645 -0.008246188051998615 0.024513063952326775 -0.9996654987335205 -0.6494501233100891 -0.9998811483383179 -0.01322669442743063 0.007923606783151627 -2.4509429931640625
-0.01318622101098299 0.9996089339256287 0.024661950767040253 0.08323966711759567 -0.008071054704487324 0.02455686219036579 -0.9996658563613892 -0.6494718194007874 -0.9998804926872253 -0.013380837626755238 0.007744061294943094 -2.4509003162384033
-0.013195605017244816 0.9996130466461182 0.02448766492307186 0.08325590938329697 -0.008200706914067268 0.02438075840473175 -0.9996691346168518 -0.6494193077087402 -0.9998793005943298 -0.013392029330134392 0.007875789888203144 -2.4508845806121826
-0.013215210288763046 0.9996106028556824 0.024578293785452843 0.08325229585170746 -0.008124766871333122 0.024472257122397423 -0.9996675252914429 -0.6494085192680359 -0.9998797178268433 -0.013410484418272972 0.007798171602189541 -2.450770139694214
-0.013198336586356163 0.9996102452278137 0.02460111305117607 0.08325278013944626 -0.008147603832185268 0.024494903162121773 -0.9996667504310608 -0.649402379989624 -0.9998797178268433 -0.013394353911280632 0.007821111008524895 -2.450749158859253
-0.013361835852265358 0.9996076226234436 0.02461819350719452 0.08326809853315353 -0.00827423483133316 0.024508988484740257 -0.999665379524231 -0.6492800116539001 -0.9998764991760254 -0.013561036437749863 0.007943479344248772 -2.450881004333496
-0.012716014869511127 0.9996046423912048 0.025077935308218002 0.08341828733682632 -0.008672429248690605 0.024968741461634636 -0.9996506571769714 -0.6499620676040649 -0.9998815655708313 -0.012929034419357777 0.00835147313773632 -2.451997756958008
-0.01246554870158434 0.9995982646942139 0.0254546906799078 0.08348537981510162 -0.008957239799201488 0.025343993678689003 -0.9996386766433716 -0.6500663161277771 -0.9998822212219238 -0.012689023278653622 0.008637689985334873 -2.45238995552063
