# 3x4 first row second row third row Freq: 250 current Time: 2020-10-02-14:04:22
-0.22207456827163696 0.9747391939163208 0.023800181224942207 0.4478546679019928 -0.012656744569540024 0.021525753661990166 -0.9996882081031799 -0.6401651501655579 -0.9749475717544556 -0.2223065346479416 0.00755667220801115 -2.6870381832122803
-0.22224852442741394 0.974698543548584 0.02384217455983162 0.4478496313095093 -0.012847818434238434 0.021523837000131607 -0.9996858239173889 -0.6401659846305847 -0.9749054312705994 -0.22248497605323792 0.0077390787191689014 -2.687051773071289
-0.2221684455871582 0.974719762802124 0.023719722405076027 0.44783005118370056 -0.012634631246328354 0.02144753187894821 -0.9996901750564575 -0.6401584148406982 -0.9749264717102051 -0.2223992645740509 0.007550229784101248 -2.6869544982910156
-0.22219417989253998 0.9747137427330017 0.023727187886834145 0.4478341341018677 -0.01263942290097475 0.021453889086842537 -0.9996899366378784 -0.6401540637016296 -0.9749205112457275 -0.2224251627922058 0.007552859839051962 -2.6869442462921143
-0.22225673496723175 0.9746951460838318 0.023903585970401764 0.4478744566440582 -0.012807013466954231 0.021596066653728485 -0.999684751033783 -0.6401256322860718 -0.9749041199684143 -0.2224927693605423 0.007683032192289829 -2.6869614124298096
-0.22227448225021362 0.9746962189674377 0.023694517090916634 0.44785749912261963 -0.012651068158447742 0.02141708694398403 -0.999690592288971 -0.64015132188797 -0.9749020934104919 -0.22250543534755707 0.007570446003228426 -2.6868906021118164
-0.22198206186294556 0.9747706055641174 0.023373082280158997 0.4476815462112427 -0.012249870225787163 0.021181199699640274 -0.9997006058692932 -0.6403042674064636 -0.9749737977981567 -0.2222018986940384 0.007238937076181173 -2.6866884231567383
-0.22173036634922028 0.9748390316963196 0.022904574871063232 0.4474751949310303 -0.011763012036681175 0.0208134762942791 -0.999714195728302 -0.6403241157531738 -0.9750370979309082 -0.2219363898038864 0.006852034013718367 -2.686615467071533
-0.2218157798051834 0.9748226404190063 0.022772420197725296 0.44750332832336426 -0.0118175707757473 0.02066490612924099 -0.9997166395187378 -0.6403194665908813 -0.9750170111656189 -0.22202201187610626 0.006936203222721815 -2.686594009399414
-0.22182996571063995 0.9748186469078064 0.022805161774158478 0.44750213623046875 -0.011819237843155861 0.020698001608252525 -0.9997159242630005 -0.6403209567070007 -0.9750137329101562 -0.2220364660024643 0.006930147297680378 -2.686584949493408
-0.22182752192020416 0.9748192429542542 0.02280527725815773 0.44749903678894043 -0.01182551123201847 0.02069670893251896 -0.9997158646583557 -0.6403213143348694 -0.9750142097473145 -0.22203415632247925 0.006936606019735336 -2.6865735054016113
-0.22126504778862 0.974936306476593 0.023261139169335365 0.44782012701034546 -0.012496515177190304 0.02101585641503334 -0.9997010827064514 -0.6404287815093994 -0.9751336574554443 -0.2214895486831665 0.007533201947808266 -2.687098503112793
-0.22129325568675995 0.9749270081520081 0.02338171936571598 0.4478977620601654 -0.012643996626138687 0.021105771884322166 -0.9996973276138306 -0.6404010057449341 -0.9751253724098206 -0.22152188420295715 0.007656378671526909 -2.687217950820923
-0.2205846607685089 0.9750588536262512 0.02454891800880432 0.44804662466049194 -0.013605035841464996 0.022090531885623932 -0.9996634125709534 -0.6406276226043701 -0.9752729535102844 -0.22084437310695648 0.008392849005758762 -2.6880154609680176
-0.2205679565668106 0.9750622510910034 0.024565093219280243 0.44805556535720825 -0.013603162951767445 0.02210768684744835 -0.9996630549430847 -0.6406430006027222 -0.97527676820755 -0.22082777321338654 0.008387653157114983 -2.6880578994750977
-0.22063381969928741 0.9750435948371887 0.02471342124044895 0.4480675160884857 -0.013819953426718712 0.022210074588656425 -0.9996578097343445 -0.6405789256095886 -0.9752588272094727 -0.2208998203277588 0.008574733510613441 -2.688255548477173
-0.22089964151382446 0.9749794006347656 0.02487144060432911 0.447986364364624 -0.013824391178786755 0.022368691861629486 -0.999654233455658 -0.6403627991676331 -0.9751985669136047 -0.22116707265377045 0.008537231013178825 -2.6879220008850098
-0.2205432504415512 0.9750539064407349 0.025112776085734367 0.44816282391548157 -0.014291172847151756 0.022513628005981445 -0.99964439868927 -0.6406425833702087 -0.975272536277771 -0.22082369029521942 0.008969404734671116 -2.688568592071533
-0.219615638256073 0.975254237651825 0.025460030883550644 0.44863203167915344 -0.015402283519506454 0.022627828642725945 -0.9996253252029419 -0.6409415602684021 -0.975464940071106 -0.21992546319961548 0.010051687248051167 -2.6897525787353516
-0.2200387865304947 0.9751468300819397 0.025917215272784233 0.4478863775730133 -0.015239075757563114 0.02312888763844967 -0.9996163845062256 -0.6404005289077759 -0.9753721356391907 -0.2203492969274521 0.009771053679287434 -2.6887924671173096
-0.21987369656562805 0.9751904010772705 0.025676921010017395 0.44773972034454346 -0.01489666011184454 0.022961562499403954 -0.9996253848075867 -0.6406015157699585 -0.9754146337509155 -0.22017379105091095 0.009478406980633736 -2.6886072158813477
-0.21988150477409363 0.9751887917518616 0.02566995844244957 0.447700560092926 -0.014893552288413048 0.022955046966671944 -0.999625563621521 -0.6405928134918213 -0.975412905216217 -0.22018146514892578 0.009476604871451855 -2.688633441925049
-0.22008341550827026 0.9751514196395874 0.02535964548587799 0.4475865960121155 -0.014362087473273277 0.022755011916160583 -0.9996379017829895 -0.6400596499443054 -0.9753753542900085 -0.2203679233789444 0.008997178636491299 -2.688077926635742
-0.22027969360351562 0.9751185178756714 0.024915268644690514 0.4477459192276001 -0.013854253105819225 0.022412437945604324 -0.9996528625488281 -0.6401674151420593 -0.9753383994102478 -0.2205483764410019 0.008572503924369812 -2.687265396118164
-0.22028665244579315 0.9751160740852356 0.024950319901108742 0.4477372169494629 -0.013851848430931568 0.02244885265827179 -0.9996520280838013 -0.6401374936103821 -0.9753368496894836 -0.22055557370185852 0.008561947382986546 -2.687227964401245
-0.22034674882888794 0.975108802318573 0.0247025266289711 0.4477781653404236 -0.013734688982367516 0.022220781072974205 -0.9996587634086609 -0.6400771141052246 -0.9753249287605286 -0.2206108123064041 0.008496508933603764 -2.6871654987335205
-0.2204817235469818 0.9750756025314331 0.024808218702673912 0.4479004442691803 -0.013875661417841911 0.02229602448642254 -0.9996551275253296 -0.6400648355484009 -0.975292444229126 -0.2207498997449875 0.008613922633230686 -2.6870718002319336
-0.22066588699817657 0.9750028848648071 0.025999831035733223 0.4484136700630188 -0.014209906570613384 0.02344033680856228 -0.9996242523193359 -0.6407585740089417 -0.9752459526062012 -0.22095239162445068 0.008682187646627426 -2.6878161430358887
-0.22066424787044525 0.9750033020973206 0.025998251512646675 0.44844216108322144 -0.014215067960321903 0.023437563329935074 -0.9996242523193359 -0.6407752633094788 -0.975246250629425 -0.2209508717060089 0.008687875233590603 -2.6878151893615723
-0.22096215188503265 0.974926233291626 0.02635481394827366 0.4479929506778717 -0.014048182405531406 0.02383829839527607 -0.9996171593666077 -0.6404213905334473 -0.9751812219619751 -0.22124776244163513 0.008428550325334072 -2.6872644424438477
-0.22106659412384033 0.9749060273170471 0.026228081434965134 0.44795307517051697 -0.014129672199487686 0.02368893101811409 -0.9996195435523987 -0.6404496431350708 -0.9751563668251038 -0.22135305404663086 0.008538240566849709 -2.6872141361236572
-0.22108647227287292 0.9748978614807129 0.02636217325925827 0.4480087161064148 -0.014240603893995285 0.023801060393452644 -0.9996153116226196 -0.6403440237045288 -0.9751502871513367 -0.22137680649757385 0.00862101186066866 -2.687318801879883
-0.22137922048568726 0.9748386144638062 0.026096278801560402 0.4480462670326233 -0.014210429973900318 0.02353261224925518 -0.999622106552124 -0.6403565406799316 -0.9750843048095703 -0.2216663807630539 0.008643213659524918 -2.687305450439453
-0.22156469523906708 0.9748055338859558 0.025755679234862328 0.4480550289154053 -0.014054397121071815 0.023217154666781425 -0.9996317028999329 -0.640357255935669 -0.9750444293022156 -0.22184503078460693 0.008556172251701355 -2.68708872795105
-0.2213086485862732 0.9748675227165222 0.025610432028770447 0.4477268159389496 -0.013909783214330673 0.023103386163711548 -0.9996363520622253 -0.6404809951782227 -0.9751046299934387 -0.22158436477184296 0.008447187021374702 -2.6870646476745605
-0.2215045541524887 0.9748303890228271 0.02532806620001793 0.44778189063072205 -0.013864679262042046 0.02282235026359558 -0.9996434450149536 -0.6404774785041809 -0.9750608205795288 -0.22177670896053314 0.008460425771772861 -2.687105417251587
-0.22131024301052094 0.974879801273346 0.025125036016106606 0.44762784242630005 -0.013688524253666401 0.022655919194221497 -0.9996496438980103 -0.6405420303344727 -0.9751074314117432 -0.22157660126686096 0.008330648764967918 -2.687035083770752
-0.2210555076599121 0.9749451875686646 0.024826975539326668 0.44751009345054626 -0.013333129696547985 0.022433193400502205 -0.9996594786643982 -0.6407466530799866 -0.9751701354980469 -0.22131122648715973 0.008040059357881546 -2.6870779991149902
-0.22114796936511993 0.9749335050582886 0.02445976808667183 0.4476499855518341 -0.013186495751142502 0.02208917960524559 -0.999669075012207 -0.6405578851699829 -0.9751511216163635 -0.2213972955942154 0.00797094963490963 -2.6870110034942627
-0.2212090641260147 0.9749204516410828 0.024429017677903175 0.4478481113910675 -0.012877139262855053 0.022127391770482063 -0.9996722340583801 -0.6404585242271423 -0.9751414060592651 -0.22145110368728638 0.007659376133233309 -2.6868276596069336
-0.22122129797935486 0.9749173521995544 0.024442078545689583 0.44786930084228516 -0.012877087108790874 0.02214069850742817 -0.9996719360351562 -0.6404520273208618 -0.9751386642456055 -0.2214634269475937 0.007656071335077286 -2.6868135929107666
-0.22116677463054657 0.974941611289978 0.02396228164434433 0.4478929340839386 -0.012329638935625553 0.021773455664515495 -0.9996868968009949 -0.6403095722198486 -0.9751580953598022 -0.2213929444551468 0.007205082569271326 -2.6866843700408936
-0.22154515981674194 0.9748625159263611 0.0236823707818985 0.447893887758255 -0.012208268977701664 0.021511154249310493 -0.9996941089630127 -0.6403906941413879 -0.9750736951828003 -0.22176647186279297 0.007135661784559488 -2.686457872390747
-0.2217397540807724 0.974814772605896 0.023826494812965393 0.4478680491447449 -0.012431802228093147 0.021606609225273132 -0.9996892809867859 -0.640212893486023 -0.9750266671180725 -0.22196704149246216 0.0073276301845908165 -2.6867082118988037
-0.2206520140171051 0.975033164024353 0.02496040239930153 0.4481387138366699 -0.013701753690838814 0.02248990349471569 -0.9996532201766968 -0.6408193707466125 -0.9752563834190369 -0.2209174633026123 0.008397191762924194 -2.6882998943328857
-0.2202197164297104 0.9751059412956238 0.02591687999665737 0.44823962450027466 -0.014670123346149921 0.023255325853824615 -0.9996219277381897 -0.6407955884933472 -0.9753400087356567 -0.220516636967659 0.009183612652122974 -2.689009189605713
-0.22034098207950592 0.9750787615776062 0.025910381227731705 0.44818195700645447 -0.014711761847138405 0.02323807403445244 -0.9996217489242554 -0.6407093405723572 -0.9753119945526123 -0.22063879668712616 0.00922479573637247 -2.6892952919006348
-0.22033406794071198 0.9750757813453674 0.026081383228302002 0.4482112526893616 -0.014787913300096989 0.023396220058202744 -0.9996169209480286 -0.6407536864280701 -0.9753124117851257 -0.2206353098154068 0.009264321066439152 -2.689337968826294
-0.22032193839550018 0.9750789403915405 0.026063546538352966 0.44820836186408997 -0.014776313677430153 0.02338067628443241 -0.9996174573898315 -0.6407589912414551 -0.9753153324127197 -0.22062274813652039 0.009256766177713871 -2.6893844604492188
-0.22066038846969604 0.9749947786331177 0.026348859071731567 0.44798341393470764 -0.014431111514568329 0.023748112842440605 -0.9996138215065002 -0.6404021978378296 -0.9752439856529236 -0.22095540165901184 0.008829960599541664 -2.688577175140381
-0.2201048880815506 0.9750998616218567 0.027094680815935135 0.4483429491519928 -0.014879248104989529 0.02441655844449997 -0.9995911717414856 -0.6406453251838684 -0.9753627777099609 -0.2204180210828781 0.009134518913924694 -2.689558982849121
-0.22055521607398987 0.9750032424926758 0.02690899185836315 0.4480094015598297 -0.014363277703523636 0.02433871291577816 -0.9996005892753601 -0.6401689648628235 -0.9752687811851501 -0.22085359692573547 0.008636183105409145 -2.6883633136749268
-0.22064237296581268 0.9749901294708252 0.026669872924685478 0.4479619562625885 -0.014407078735530376 0.024082843214273453 -0.999606192111969 -0.6401546001434326 -0.975248396396637 -0.22093968093395233 0.008733034133911133 -2.6882925033569336
-0.2207886278629303 0.9749574065208435 0.02665616013109684 0.44802188873291016 -0.014382554218173027 0.024072999134659767 -0.9996067881584167 -0.6402263045310974 -0.9752156734466553 -0.22108516097068787 0.008707302622497082 -2.68807315826416
-0.22079508006572723 0.9749560356140137 0.026651281863451004 0.4479999542236328 -0.01438317820429802 0.024067798629403114 -0.9996069073677063 -0.6401974558830261 -0.9752141833305359 -0.22109158337116241 0.008708884939551353 -2.688042640686035
-0.2208349108695984 0.9749516844749451 0.02647952362895012 0.4480195939540863 -0.014234122820198536 0.02392512932419777 -0.9996124505996704 -0.6402133107185364 -0.9752073287963867 -0.22112621366977692 0.008594049140810966 -2.687796115875244
-0.22090835869312286 0.9749434590339661 0.026169737800955772 0.4480202794075012 -0.013900188729166985 0.02368258126080036 -0.9996229410171509 -0.6402190327644348 -0.9751955270767212 -0.22118879854679108 0.008320188149809837 -2.6877481937408447
-0.2210017889738083 0.9749191403388977 0.026286086067557335 0.448055624961853 -0.014034365303814411 0.023770613595843315 -0.9996189475059509 -0.6402473449707031 -0.9751724600791931 -0.22128644585609436 0.008428993634879589 -2.6877143383026123
-0.22057250142097473 0.9750211834907532 0.02610604092478752 0.4478484094142914 -0.013549847528338432 0.023699549958109856 -0.9996272921562195 -0.6407368183135986 -0.9752764701843262 -0.22084400057792664 0.007983889430761337 -2.6878793239593506
-0.22025330364704132 0.9750862717628479 0.02636968344449997 0.44835561513900757 -0.014162407256662846 0.023834001272916794 -0.9996156096458435 -0.6411466002464294 -0.975339949131012 -0.2205420732498169 0.00856002140790224 -2.6888768672943115
