# 3x4 first row second row third row Freq: 250 current Time: 2020-10-02-14:05:58
-0.10870202630758286 0.9937461018562317 0.025546705350279808 -0.0829162448644638 -0.012655537575483322 0.02431345544755459 -0.9996243119239807 -0.6495789289474487 -0.9939938187599182 -0.10898447036743164 0.009933441877365112 -2.9382894039154053
-0.10884258151054382 0.9937302470207214 0.025565525516867638 -0.0828418955206871 -0.012720699422061443 0.02432381920516491 -0.9996232390403748 -0.6495553255081177 -0.9939776062965393 -0.10912676155567169 0.009993448853492737 -2.938276529312134
-0.10891587287187576 0.9937188029289246 0.025697555392980576 -0.08289122581481934 -0.012535265646874905 0.024476265534758568 -0.9996218681335449 -0.6495267152786255 -0.9939719438552856 -0.10919678956270218 0.009790647774934769 -2.938297748565674
-0.1089961975812912 0.9937048554420471 0.02589595876634121 -0.08299271762371063 -0.012311861850321293 0.024699613451957703 -0.9996191263198853 -0.6494362354278564 -0.9939659237861633 -0.10927348583936691 0.009542165324091911 -2.938312292098999
-0.10901456326246262 0.9937026500701904 0.025901686400175095 -0.08299001306295395 -0.012312253937125206 0.024705154821276665 -0.9996190071105957 -0.6494327783584595 -0.9939639568328857 -0.10929190367460251 0.009541471488773823 -2.938289165496826
-0.10802377760410309 0.9937793612480164 0.02708398923277855 -0.08298226445913315 -0.013073400594294071 0.025821005925536156 -0.9995810985565186 -0.6497659087181091 -0.9940623641014099 -0.10833258181810379 0.010202765464782715 -2.938805341720581
-0.10809890180826187 0.9937711954116821 0.02708224020898342 -0.08305635303258896 -0.013099361211061478 0.02581563964486122 -0.9995809197425842 -0.6497257947921753 -0.994053840637207 -0.10840833187103271 0.010227099061012268 -2.9388179779052734
-0.10840082168579102 0.9937389492988586 0.027060460299253464 -0.08314350992441177 -0.012792774476110935 0.025824137032032013 -0.9995846748352051 -0.6496000289916992 -0.9940249919891357 -0.10870195180177689 0.009913292713463306 -2.938560724258423
-0.10844698548316956 0.9937389492988586 0.026873227208852768 -0.08307915925979614 -0.012456796132028103 0.02567209117114544 -0.9995928406715393 -0.649481475353241 -0.9940242171287537 -0.10873755812644958 0.00959471520036459 -2.9383020401000977
-0.10844609141349792 0.9937393665313721 0.026863034814596176 -0.08308487385511398 -0.01244280580431223 0.025663379579782486 -0.999593198299408 -0.6494647860527039 -0.9940244555473328 -0.10873620212078094 0.009581784717738628 -2.938283920288086
-0.10921600461006165 0.9936735033988953 0.02617049030959606 -0.08312170207500458 -0.012534805573523045 0.024949103593826294 -0.999610185623169 -0.6495494246482849 -0.9939390420913696 -0.1095014438033104 0.009730635210871696 -2.9386415481567383
