# 3x4 first row second row third row Freq: 250 current Time: 2020-10-02-14:11:48
0.016277819871902466 0.9992278218269348 0.035761263221502304 0.8175861835479736 -0.007138294167816639 0.035881202667951584 -0.9993305802345276 -0.6372696161270142 -0.9998420476913452 0.016011672094464302 0.007716825697571039 -2.159311532974243
0.016286510974168777 0.9992274641990662 0.035767409950494766 0.8175925016403198 -0.007142968941479921 0.035887494683265686 -0.9993303418159485 -0.637238621711731 -0.9998418688774109 0.016020143404603004 0.0077219088561832905 -2.1593055725097656
0.015936989337205887 0.9992385506629944 0.035615094006061554 0.8174134492874146 -0.006910745520144701 0.0357288233935833 -0.9993376731872559 -0.6370974183082581 -0.9998491406440735 0.015680331736803055 0.0074748694896698 -2.1589927673339844
0.015461440198123455 0.9992215633392334 0.03629375994205475 0.8176302909851074 -0.0068542612716555595 0.03640313819050789 -0.9993137121200562 -0.637332558631897 -0.9998570084571838 0.015202086418867111 0.007411746773868799 -2.1585609912872314
0.015246647410094738 0.9992247819900513 0.036296457052230835 0.8175882697105408 -0.006601273547858 0.036400455981492996 -0.9993155002593994 -0.6372660398483276 -0.999862015247345 0.014996632933616638 0.0071511175483465195 -2.158433675765991
0.015224631875753403 0.9992160797119141 0.0365447923541069 0.8174147605895996 -0.007097010500729084 0.03665607422590256 -0.9993027448654175 -0.6370266675949097 -0.9998589158058167 0.014954682439565659 0.00764949806034565 -2.1586101055145264
0.014953497797250748 0.9992350339889526 0.03613564744591713 0.8173964023590088 -0.0071139270439744 0.03624506667256355 -0.9993176460266113 -0.6370940804481506 -0.9998629093170166 0.014686251990497112 0.007650451734662056 -2.158686399459839
0.015093231573700905 0.999187707901001 0.03736478462815285 0.8177061676979065 -0.007403803523629904 0.03747967258095741 -0.999269962310791 -0.6375800371170044 -0.9998586773872375 0.014805596321821213 0.007963455282151699 -2.1586968898773193
0.014790779910981655 0.9991779327392578 0.037745654582977295 0.817619264125824 -0.007467016577720642 0.03785908222198486 -0.9992552399635315 -0.6374770402908325 -0.9998627305030823 0.014497941359877586 0.00802082009613514 -2.158879041671753
0.014307227917015553 0.9991481304168701 0.038708124309778214 0.8176901340484619 -0.00765362661331892 0.038820359855890274 -0.9992169141769409 -0.6376494765281677 -0.9998683929443359 0.013999790884554386 0.00820249505341053 -2.1589467525482178
0.014922905713319778 0.9990918040275574 0.03991071507334709 0.8178061842918396 -0.008676137775182724 0.04004301875829697 -0.9991602897644043 -0.6377426385879517 -0.9998510479927063 0.01456412859261036 0.009265792556107044 -2.159702777862549
0.014786791056394577 0.9990999102592468 0.03975827246904373 0.8174457550048828 -0.008769293315708637 0.03989064693450928 -0.9991655945777893 -0.6371901631355286 -0.9998522400856018 0.014425825327634811 0.009351231157779694 -2.159942150115967
0.014940282329916954 0.9990937113761902 0.03985641896724701 0.8176017999649048 -0.008438625372946262 0.03998541459441185 -0.9991646409034729 -0.6374101042747498 -0.9998527765274048 0.014591492712497711 0.009028347209095955 -2.159912347793579
0.015074947848916054 0.9991743564605713 0.037728723138570786 0.8169952034950256 -0.006621212232857943 0.03783191367983818 -0.9992622137069702 -0.6371676325798035 -0.9998644590377808 0.014814040623605251 0.007186035625636578 -2.159533977508545
0.015084273181855679 0.9991728067398071 0.037765227258205414 0.8169522881507874 -0.006579799577593803 0.03786787390708923 -0.9992611408233643 -0.6371191143989563 -0.9998645782470703 0.014824665151536465 0.007145542651414871 -2.159592866897583
0.01370509248226881 0.999275267124176 0.035512689501047134 0.816809356212616 -0.0030598645098507404 0.03555774688720703 -0.9993629455566406 -0.637993574142456 -0.9999014139175415 0.01358772162348032 0.0035449452698230743 -2.157766819000244
0.014392687007784843 0.9992916584014893 0.03477117791771889 0.8165938258171082 -0.003087061457335949 0.034818995743989944 -0.9993888735771179 -0.637740433216095 -0.9998916983604431 0.014276575297117233 0.0035859900526702404 -2.157809019088745
0.012498178519308567 0.9993124008178711 0.03490830212831497 0.8170768618583679 -0.005181278567761183 0.03497525677084923 -0.9993747472763062 -0.6373574733734131 -0.9999085068702698 0.01230951864272356 0.0056148190051317215 -2.158444881439209
0.012400719337165356 0.9992679357528687 0.036192864179611206 0.8169620633125305 -0.005304235033690929 0.036260850727558136 -0.9993283152580261 -0.6380168199539185 -0.9999090433120728 0.012200438417494297 0.0057499888353049755 -2.1583774089813232
0.012622669339179993 0.9992458820343018 0.03671996295452118 0.8170819282531738 -0.005405745469033718 0.036790523678064346 -0.9993084073066711 -0.6381069421768188 -0.9999057650566101 0.012415465898811817 0.005866040010005236 -2.158616542816162
0.013176745735108852 0.9992744326591492 0.03573497757315636 0.8165392279624939 -0.005525244399905205 0.03581027314066887 -0.9993433356285095 -0.6374119520187378 -0.9998979568481445 0.01297067292034626 0.0059930747374892235 -2.1586177349090576
0.01318916492164135 0.9993309378623962 0.03411434218287468 0.8170925974845886 -0.004589097574353218 0.034177422523498535 -0.9994052648544312 -0.6372413635253906 -0.9999024868011475 0.013024791143834591 0.0050367750227451324 -2.1572265625
0.012975454330444336 0.9993416666984558 0.0338815376162529 0.8171048164367676 -0.004533254075795412 0.0339428074657917 -0.9994134902954102 -0.6372748017311096 -0.9999055862426758 0.012814275920391083 0.0049706692807376385 -2.1571922302246094
0.012925942428410053 0.9993404150009155 0.03393629938364029 0.8171268701553345 -0.004545551259070635 0.03399748355150223 -0.9994115829467773 -0.6372628211975098 -0.9999061226844788 0.012764101848006248 0.004981979262083769 -2.157154083251953
0.013274312019348145 0.999302864074707 0.034894831478595734 0.8171612024307251 -0.005384998861700296 0.034968819469213486 -0.9993739128112793 -0.6371282935142517 -0.9998974204063416 0.013078116811811924 0.005845407955348492 -2.1580069065093994
0.013521717861294746 0.9992914795875549 0.03512512892484665 0.8171303868293762 -0.005769890267401934 0.03520571067929268 -0.9993634819984436 -0.6368973851203918 -0.9998919367790222 0.013310466893017292 0.006241819821298122 -2.158236026763916
0.01349802315235138 0.999291718006134 0.03512638062238693 0.8171365857124329 -0.005790711380541325 0.03520708903670311 -0.9993633031845093 -0.636874258518219 -0.9998921751976013 0.0132860466837883 0.006261812523007393 -2.15824556350708
0.013363146223127842 0.9992953538894653 0.03507525101304054 0.8170578479766846 -0.00579303503036499 0.03515514358878136 -0.9993650913238525 -0.6368630528450012 -0.9998939633369446 0.013151494786143303 0.006258712615817785 -2.158163070678711
0.012784193269908428 0.999282956123352 0.035639405250549316 0.8170517086982727 -0.005747294053435326 0.03571513667702675 -0.9993454813957214 -0.6370891332626343 -0.9999017715454102 0.012571020983159542 0.006199738476425409 -2.1578433513641357
0.012750762514770031 0.9992839097976685 0.03562464565038681 0.817050576210022 -0.0057410746812820435 0.03570009395480156 -0.9993460774421692 -0.6370853185653687 -0.9999022483825684 0.012537925504148006 0.006192143075168133 -2.157824754714966
