# 3x4 first row second row third row Freq: 250 current Time: 2020-10-02-14:03:02
-0.07219209522008896 0.9971002340316772 0.024073554202914238 0.2762905955314636 -0.007702764589339495 0.02357841655611992 -0.9996923208236694 -0.645693302154541 -0.9973610043525696 -0.07235529273748398 0.005978226661682129 -2.1849067211151123
-0.07211509346961975 0.9971035122871399 0.02416660636663437 0.2761567234992981 -0.0076705641113221645 0.023674506694078445 -0.9996902942657471 -0.6455656290054321 -0.9973668456077576 -0.07227810472249985 0.005941031035035849 -2.184954881668091
-0.07210265100002289 0.997104823589325 0.024149717763066292 0.2761525511741638 -0.007638917770236731 0.02365994080901146 -0.9996908903121948 -0.6455662250518799 -0.9973679780960083 -0.07226481288671494 0.00591083150357008 -2.1849234104156494
-0.07209856063127518 0.997105598449707 0.02412949688732624 0.2761479914188385 -0.007666848134249449 0.023637669160962105 -0.9996911883354187 -0.645560622215271 -0.9973680973052979 -0.0722612738609314 0.005940388888120651 -2.184873580932617
-0.0722186341881752 0.9971064925193787 0.023730294778943062 0.2760302722454071 -0.007745612412691116 0.02323099598288536 -0.999700129032135 -0.6456300020217896 -0.9973587989807129 -0.07238075882196426 0.006045463494956493 -2.184831380844116
-0.07201586663722992 0.9971288442611694 0.023405345156788826 0.27614259719848633 -0.007637694012373686 0.02291424758732319 -0.9997082948684692 -0.6454635858535767 -0.9973742961883545 -0.0721735954284668 0.005965549498796463 -2.1848134994506836
-0.07192728668451309 0.9971382021903992 0.02327868901193142 0.2763444483280182 -0.007549151312559843 0.022794194519519806 -0.9997116923332214 -0.6452643871307373 -0.997381329536438 -0.07208225876092911 0.005887996405363083 -2.1847970485687256
-0.07207810878753662 0.9971227049827576 0.023475054651498795 0.2764282822608948 -0.007967551238834858 0.0229598730802536 -0.9997046589851379 -0.6452749967575073 -0.9973672032356262 -0.072243832051754 0.006289695855230093 -2.18499493598938
-0.07218054682016373 0.9971219897270203 0.02318992093205452 0.2765466570854187 -0.007996371947228909 0.022671261802315712 -0.9997110366821289 -0.6451882123947144 -0.997359573841095 -0.07234510034322739 0.006336907856166363 -2.184998035430908
-0.07284465432167053 0.9970510601997375 0.024143531918525696 0.2764380872249603 -0.008221985772252083 0.02360665053129196 -0.9996875524520874 -0.645084798336029 -0.9973094463348389 -0.07302036881446838 0.006478094961494207 -2.185321807861328
-0.07296869158744812 0.997040867805481 0.02418922446668148 0.27633917331695557 -0.008594187907874584 0.02362435683608055 -0.9996839761734009 -0.6451151967048645 -0.9972972273826599 -0.07315349578857422 0.006844892166554928 -2.1858251094818115
-0.072967030107975 0.9970412254333496 0.02417941950261593 0.2763383090496063 -0.008593184873461723 0.023614609614014626 -0.99968421459198 -0.6451044678688049 -0.9972973465919495 -0.07315174490213394 0.006844645831733942 -2.1858341693878174
-0.07348845154047012 0.9969967007637024 0.024435289204120636 0.27657076716423035 -0.008244356140494347 0.02389335259795189 -0.9996805191040039 -0.6452568173408508 -0.9972620010375977 -0.07366640120744705 0.006463684141635895 -2.185361385345459
-0.07361726462841034 0.9969871044158936 0.02444005198776722 0.2765653431415558 -0.008192098699510098 0.023901157081127167 -0.999680757522583 -0.6452803611755371 -0.9972529411315918 -0.07379395514726639 0.006407852750271559 -2.185234785079956
-0.07375260442495346 0.9969755411148071 0.024502260610461235 0.27653422951698303 -0.008197232149541378 0.02396228350698948 -0.9996792674064636 -0.6453762650489807 -0.9972429275512695 -0.07392977178096771 0.0064051332883536816 -2.1852123737335205
-0.07374685257673264 0.9969760179519653 0.024500994011759758 0.2765449285507202 -0.008185908198356628 0.02396189048886299 -0.9996793866157532 -0.6453800201416016 -0.9972434043884277 -0.0739237442612648 0.00639401376247406 -2.1851954460144043
