# 3x4 first row second row third row Freq: 250 current Time: 2020-10-02-14:02:01
-0.08284281194210052 0.996016800403595 0.03297971189022064 0.08161940425634384 -0.005954592954367399 0.03259812295436859 -0.9994508028030396 -0.6498322486877441 -0.9965448379516602 -0.08299367129802704 0.0032303279731422663 -2.4555373191833496
-0.0826750323176384 0.9960436820983887 0.03258610516786575 0.08159014582633972 -0.005563332233577967 0.03223622590303421 -0.9994648098945618 -0.6497880816459656 -0.9965610504150391 -0.08281204849481583 0.002876164624467492 -2.455117702484131
-0.08283532410860062 0.9960373044013977 0.03237339109182358 0.08172260224819183 -0.005651353392750025 0.032014988362789154 -0.9994714260101318 -0.6496277451515198 -0.9965472221374512 -0.08297447115182877 0.0029769609682261944 -2.455094814300537
-0.08289168775081635 0.996038019657135 0.032206498086452484 0.08176296204328537 -0.005696566309779882 0.03184358403086662 -0.9994766712188721 -0.6495225429534912 -0.9965423345565796 -0.08303175121545792 0.0030344019178301096 -2.455143451690674
-0.08302920311689377 0.9960271716117859 0.032188281416893005 0.08170615881681442 -0.0056745256297290325 0.031826723366975784 -0.9994773268699646 -0.649554967880249 -0.9965310096740723 -0.08316843211650848 0.0030094082467257977 -2.4549367427825928
-0.08313221484422684 0.9960147738456726 0.03230641409754753 0.08174922317266464 -0.005530932918190956 0.031956952065229416 -0.9994739890098572 -0.6495872735977173 -0.9965232014656067 -0.08326714485883713 0.0028522121720016003 -2.4549694061279297
-0.08321800827980042 0.9960089921951294 0.03226263448596001 0.08171610534191132 -0.005840224213898182 0.03188690170645714 -0.9994744658470154 -0.6495488882064819 -0.9965142607688904 -0.08336266875267029 0.0031633253674954176 -2.455211877822876
-0.08322039991617203 0.9960131049156189 0.03213018923997879 0.0817248746752739 -0.005781958345323801 0.031758863478899 -0.9994788765907288 -0.6495761275291443 -0.9965144395828247 -0.08336278051137924 0.003115894505754113 -2.4549996852874756
-0.08326659351587296 0.9960119128227234 0.03204607591032982 0.08174911886453629 -0.005746154114603996 0.031677309423685074 -0.9994816780090332 -0.6495487689971924 -0.9965107440948486 -0.08340755105018616 0.003085549920797348 -2.45489239692688
-0.08352959901094437 0.9959880113601685 0.03210587054491043 0.08180420100688934 -0.005744811147451401 0.03173660859465599 -0.9994797706604004 -0.6495355367660522 -0.9964887499809265 -0.08367056399583817 0.0030707900878041983 -2.455085277557373
-0.08336693793535233 0.9960156083106995 0.03166816383600235 0.08167552947998047 -0.005648022051900625 0.031305987387895584 -0.9994938969612122 -0.6496354937553406 -0.9965029358863831 -0.08350358158349991 0.0030156078282743692 -2.454918622970581
-0.08332224935293198 0.9960200190544128 0.031647250056266785 0.08167465031147003 -0.005658771842718124 0.031284235417842865 -0.9994945526123047 -0.6496405005455017 -0.9965066313743591 -0.08345919102430344 0.003029551124200225 -2.4549036026000977
-0.08332858234643936 0.9960196018218994 0.03164328634738922 0.08167262375354767 -0.0056589399464428425 0.03128022700548172 -0.9994946718215942 -0.64964359998703 -0.9965060949325562 -0.08346551656723022 0.0030298521742224693 -2.4548897743225098
-0.08344139903783798 0.99600750207901 0.03172812610864639 0.08171070367097855 -0.0055345348082482815 0.031375452876091 -0.999492347240448 -0.6496846079826355 -0.9964973330497742 -0.08357461541891098 0.002894400153309107 -2.454948663711548
-0.08340034633874893 0.9960154891014099 0.03158434107899666 0.08180978894233704 -0.005554988980293274 0.031229570508003235 -0.9994968175888062 -0.649478018283844 -0.9965006709098816 -0.08353380858898163 0.002928271656855941 -2.455008029937744
-0.08340835571289062 0.9960148334503174 0.031584374606609344 0.0818161815404892 -0.005523215513676405 0.03123224526643753 -0.9994969367980957 -0.6494726538658142 -0.9965001940727234 -0.08354081958532333 0.0028961480129510164 -2.4550061225891113
-0.08340484648942947 0.9960138201713562 0.03162563592195511 0.08182473480701447 -0.005574112292379141 0.03126939386129379 -0.9994954466819763 -0.6494689583778381 -0.9965001940727234 -0.08353902399539948 0.0029438473284244537 -2.455003499984741
-0.08339477330446243 0.9960146546363831 0.03162546455860138 0.0818353220820427 -0.005570647306740284 0.03126954287290573 -0.9994955062866211 -0.6494617462158203 -0.9965010285377502 -0.08352884650230408 0.002940703881904483 -2.455003261566162
